sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3205, -1.000000, -3200.000000
1, 0.400000, 3205, -0.938750, -2852.000000
2, 0.400000, 3205, -0.891250, -2684.000000
3, 0.400000, 3205, -0.870000, -2528.000000
4, 0.400000, 3205, -0.871250, -2584.000000
5, 0.400000, 3205, -0.853750, -2528.000000
6, 0.400000, 3205, -0.820000, -2472.000000
7, 0.400000, 3205, -0.775000, -2300.000000
8, 0.400000, 3205, -0.787500, -2292.000000
9, 0.400000, 3205, -0.767500, -2200.000000
10, 0.400000, 3205, -0.721250, -2056.000000
11, 0.400000, 3205, -0.686250, -2004.000000
12, 0.400000, 3205, -0.678750, -2064.000000
13, 0.400000, 3205, -0.632500, -2020.000000
14, 0.400000, 3205, -0.618750, -1888.000000
15, 0.400000, 3205, -0.628750, -1976.000000
16, 0.400000, 3205, -0.610000, -1984.000000
17, 0.400000, 3205, -0.602500, -1916.000000
18, 0.400000, 3205, -0.560000, -1908.000000
19, 0.400000, 3205, -0.536250, -1916.000000
20, 0.400000, 3205, -0.560000, -1904.000000
21, 0.400000, 3205, -0.551250, -1976.000000
22, 0.400000, 3205, -0.542500, -1960.000000
23, 0.400000, 3205, -0.548750, -1988.000000
24, 0.400000, 3205, -0.525000, -2024.000000
25, 0.400000, 3205, -0.516250, -2004.000000
26, 0.400000, 3205, -0.508750, -1960.000000
27, 0.400000, 3205, -0.496250, -2048.000000
28, 0.400000, 3205, -0.485000, -1960.000000
29, 0.400000, 3205, -0.461250, -1976.000000
30, 0.400000, 3205, -0.493750, -1948.000000
31, 0.400000, 3205, -0.492500, -1888.000000
32, 0.400000, 3205, -0.451250, -1808.000000
33, 0.400000, 3205, -0.468750, -1952.000000
34, 0.400000, 3205, -0.397500, -1876.000000
35, 0.400000, 3205, -0.383750, -1800.000000
36, 0.400000, 3205, -0.345000, -1836.000000
37, 0.400000, 3205, -0.360000, -1776.000000
38, 0.400000, 3205, -0.327500, -1676.000000
39, 0.400000, 3205, -0.296250, -1756.000000
40, 0.400000, 3205, -0.283750, -1772.000000
41, 0.400000, 3205, -0.282500, -1740.000000
42, 0.400000, 3205, -0.268750, -1816.000000
43, 0.400000, 3205, -0.315000, -1800.000000
44, 0.400000, 3205, -0.301250, -1848.000000
45, 0.400000, 3205, -0.296250, -1872.000000
46, 0.400000, 3205, -0.315000, -1772.000000
47, 0.400000, 3205, -0.373750, -1956.000000
48, 0.400000, 3205, -0.362500, -1836.000000
49, 0.400000, 3205, -0.356250, -1892.000000
50, 0.400000, 3205, -0.366250, -1880.000000
