sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9544, -1.000000, -3200.000000
1, 0.400000, 9544, -0.915000, -2748.000000
2, 0.400000, 9544, -0.863750, -2508.000000
3, 0.400000, 9544, -0.840000, -2480.000000
4, 0.400000, 9544, -0.812500, -2396.000000
5, 0.400000, 9544, -0.770000, -2264.000000
6, 0.400000, 9544, -0.747500, -2204.000000
7, 0.400000, 9544, -0.746250, -2236.000000
8, 0.400000, 9544, -0.723750, -2160.000000
9, 0.400000, 9544, -0.710000, -2176.000000
10, 0.400000, 9544, -0.686250, -2172.000000
11, 0.400000, 9544, -0.672500, -2172.000000
12, 0.400000, 9544, -0.622500, -2024.000000
13, 0.400000, 9544, -0.652500, -1988.000000
14, 0.400000, 9544, -0.680000, -2076.000000
15, 0.400000, 9544, -0.646250, -2024.000000
16, 0.400000, 9544, -0.597500, -1984.000000
17, 0.400000, 9544, -0.625000, -2036.000000
18, 0.400000, 9544, -0.583750, -1956.000000
19, 0.400000, 9544, -0.545000, -1932.000000
20, 0.400000, 9544, -0.576250, -1892.000000
21, 0.400000, 9544, -0.520000, -1748.000000
22, 0.400000, 9544, -0.492500, -1732.000000
23, 0.400000, 9544, -0.458750, -1724.000000
24, 0.400000, 9544, -0.428750, -1768.000000
25, 0.400000, 9544, -0.477500, -1780.000000
26, 0.400000, 9544, -0.486250, -1684.000000
27, 0.400000, 9544, -0.467500, -1788.000000
28, 0.400000, 9544, -0.432500, -1836.000000
29, 0.400000, 9544, -0.406250, -1736.000000
30, 0.400000, 9544, -0.395000, -1708.000000
31, 0.400000, 9544, -0.328750, -1628.000000
32, 0.400000, 9544, -0.355000, -1728.000000
33, 0.400000, 9544, -0.315000, -1708.000000
34, 0.400000, 9544, -0.370000, -1656.000000
35, 0.400000, 9544, -0.323750, -1668.000000
36, 0.400000, 9544, -0.292500, -1688.000000
37, 0.400000, 9544, -0.277500, -1668.000000
38, 0.400000, 9544, -0.308750, -1704.000000
39, 0.400000, 9544, -0.320000, -1768.000000
40, 0.400000, 9544, -0.307500, -1612.000000
41, 0.400000, 9544, -0.246250, -1728.000000
42, 0.400000, 9544, -0.278750, -1744.000000
43, 0.400000, 9544, -0.285000, -1768.000000
44, 0.400000, 9544, -0.308750, -1744.000000
45, 0.400000, 9544, -0.311250, -1732.000000
46, 0.400000, 9544, -0.301250, -1796.000000
47, 0.400000, 9544, -0.285000, -1724.000000
48, 0.400000, 9544, -0.313750, -1756.000000
49, 0.400000, 9544, -0.341250, -1864.000000
50, 0.400000, 9544, -0.341250, -1856.000000
