sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9303, -1.000000, -3200.000000
1, 0.300000, 9303, -0.790000, -2160.000000
2, 0.300000, 9303, -0.701250, -1992.000000
3, 0.300000, 9303, -0.590000, -1652.000000
4, 0.300000, 9303, -0.537500, -1524.000000
5, 0.300000, 9303, -0.526250, -1436.000000
6, 0.300000, 9303, -0.480000, -1444.000000
7, 0.300000, 9303, -0.381250, -1368.000000
8, 0.300000, 9303, -0.300000, -1232.000000
9, 0.300000, 9303, -0.233750, -1176.000000
10, 0.300000, 9303, -0.215000, -1044.000000
11, 0.300000, 9303, -0.138750, -1124.000000
12, 0.300000, 9303, -0.153750, -1180.000000
13, 0.300000, 9303, -0.077500, -1200.000000
14, 0.300000, 9303, -0.043750, -1128.000000
15, 0.300000, 9303, -0.023750, -1116.000000
16, 0.300000, 9303, -0.048750, -1216.000000
17, 0.300000, 9303, -0.101250, -1196.000000
18, 0.300000, 9303, -0.107500, -1264.000000
19, 0.300000, 9303, -0.083750, -1180.000000
20, 0.300000, 9303, -0.075000, -1172.000000
21, 0.300000, 9303, -0.021250, -1168.000000
22, 0.300000, 9303, -0.036250, -1252.000000
23, 0.300000, 9303, -0.023750, -1212.000000
24, 0.300000, 9303, -0.070000, -1076.000000
25, 0.300000, 9303, -0.040000, -1064.000000
26, 0.300000, 9303, -0.016250, -1060.000000
27, 0.300000, 9303, -0.093750, -1060.000000
28, 0.300000, 9303, -0.052500, -1080.000000
29, 0.300000, 9303, -0.087500, -1180.000000
30, 0.300000, 9303, -0.068750, -1216.000000
31, 0.300000, 9303, -0.113750, -1236.000000
32, 0.300000, 9303, -0.138750, -1200.000000
33, 0.300000, 9303, -0.126250, -1156.000000
34, 0.300000, 9303, -0.086250, -1032.000000
35, 0.300000, 9303, -0.091250, -1232.000000
36, 0.300000, 9303, -0.025000, -1108.000000
37, 0.300000, 9303, 0.040000, -1024.000000
38, 0.300000, 9303, 0.025000, -1036.000000
39, 0.300000, 9303, 0.028750, -1116.000000
40, 0.300000, 9303, 0.010000, -1296.000000
41, 0.300000, 9303, 0.047500, -1108.000000
42, 0.300000, 9303, 0.017500, -1160.000000
43, 0.300000, 9303, 0.005000, -1200.000000
44, 0.300000, 9303, 0.008750, -1144.000000
45, 0.300000, 9303, 0.008750, -1096.000000
46, 0.300000, 9303, 0.010000, -924.000000
47, 0.300000, 9303, 0.041250, -980.000000
48, 0.300000, 9303, 0.035000, -876.000000
49, 0.300000, 9303, 0.002500, -988.000000
50, 0.300000, 9303, -0.017500, -1020.000000
