sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9126, -1.000000, -3200.000000
1, 0.400000, 9126, -0.940000, -2868.000000
2, 0.400000, 9126, -0.872500, -2600.000000
3, 0.400000, 9126, -0.855000, -2528.000000
4, 0.400000, 9126, -0.842500, -2452.000000
5, 0.400000, 9126, -0.810000, -2380.000000
6, 0.400000, 9126, -0.778750, -2268.000000
7, 0.400000, 9126, -0.760000, -2208.000000
8, 0.400000, 9126, -0.758750, -2148.000000
9, 0.400000, 9126, -0.735000, -2060.000000
10, 0.400000, 9126, -0.707500, -2044.000000
11, 0.400000, 9126, -0.693750, -2104.000000
12, 0.400000, 9126, -0.631250, -1960.000000
13, 0.400000, 9126, -0.593750, -1912.000000
14, 0.400000, 9126, -0.583750, -1896.000000
15, 0.400000, 9126, -0.603750, -1860.000000
16, 0.400000, 9126, -0.655000, -1992.000000
17, 0.400000, 9126, -0.665000, -2000.000000
18, 0.400000, 9126, -0.645000, -1972.000000
19, 0.400000, 9126, -0.596250, -1884.000000
20, 0.400000, 9126, -0.575000, -1996.000000
21, 0.400000, 9126, -0.555000, -1952.000000
22, 0.400000, 9126, -0.577500, -1952.000000
23, 0.400000, 9126, -0.593750, -1992.000000
24, 0.400000, 9126, -0.606250, -2056.000000
25, 0.400000, 9126, -0.581250, -1876.000000
26, 0.400000, 9126, -0.566250, -1892.000000
27, 0.400000, 9126, -0.583750, -1940.000000
28, 0.400000, 9126, -0.588750, -1988.000000
29, 0.400000, 9126, -0.617500, -1968.000000
30, 0.400000, 9126, -0.628750, -1944.000000
31, 0.400000, 9126, -0.647500, -2152.000000
32, 0.400000, 9126, -0.652500, -2164.000000
33, 0.400000, 9126, -0.686250, -2232.000000
34, 0.400000, 9126, -0.673750, -2184.000000
35, 0.400000, 9126, -0.673750, -2156.000000
36, 0.400000, 9126, -0.635000, -2120.000000
37, 0.400000, 9126, -0.630000, -2164.000000
38, 0.400000, 9126, -0.645000, -2216.000000
39, 0.400000, 9126, -0.648750, -2140.000000
40, 0.400000, 9126, -0.677500, -2140.000000
41, 0.400000, 9126, -0.640000, -2028.000000
42, 0.400000, 9126, -0.673750, -2172.000000
43, 0.400000, 9126, -0.663750, -2096.000000
44, 0.400000, 9126, -0.612500, -2008.000000
45, 0.400000, 9126, -0.588750, -1908.000000
46, 0.400000, 9126, -0.605000, -1868.000000
47, 0.400000, 9126, -0.572500, -1936.000000
48, 0.400000, 9126, -0.563750, -1900.000000
49, 0.400000, 9126, -0.550000, -1952.000000
50, 0.400000, 9126, -0.558750, -1948.000000
