sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8747, -1.000000, -3200.000000
1, 0.300000, 8747, -0.843750, -2388.000000
2, 0.300000, 8747, -0.727500, -1952.000000
3, 0.300000, 8747, -0.642500, -1736.000000
4, 0.300000, 8747, -0.561250, -1580.000000
5, 0.300000, 8747, -0.511250, -1572.000000
6, 0.300000, 8747, -0.517500, -1644.000000
7, 0.300000, 8747, -0.418750, -1472.000000
8, 0.300000, 8747, -0.311250, -1348.000000
9, 0.300000, 8747, -0.251250, -1172.000000
10, 0.300000, 8747, -0.217500, -1256.000000
11, 0.300000, 8747, -0.192500, -1320.000000
12, 0.300000, 8747, -0.176250, -1288.000000
13, 0.300000, 8747, -0.197500, -1256.000000
14, 0.300000, 8747, -0.167500, -1228.000000
15, 0.300000, 8747, -0.072500, -1112.000000
16, 0.300000, 8747, -0.083750, -1196.000000
17, 0.300000, 8747, -0.030000, -1172.000000
18, 0.300000, 8747, -0.016250, -1200.000000
19, 0.300000, 8747, -0.020000, -1248.000000
20, 0.300000, 8747, -0.005000, -1284.000000
21, 0.300000, 8747, 0.042500, -1136.000000
22, 0.300000, 8747, 0.060000, -1176.000000
23, 0.300000, 8747, 0.051250, -1132.000000
24, 0.300000, 8747, 0.012500, -1096.000000
25, 0.300000, 8747, -0.010000, -1232.000000
26, 0.300000, 8747, 0.023750, -1200.000000
27, 0.300000, 8747, 0.063750, -1104.000000
28, 0.300000, 8747, 0.057500, -1064.000000
29, 0.300000, 8747, 0.027500, -1088.000000
30, 0.300000, 8747, -0.015000, -1108.000000
31, 0.300000, 8747, 0.006250, -1020.000000
32, 0.300000, 8747, -0.007500, -1136.000000
33, 0.300000, 8747, 0.007500, -1116.000000
34, 0.300000, 8747, 0.021250, -1012.000000
35, 0.300000, 8747, 0.053750, -1064.000000
36, 0.300000, 8747, 0.073750, -1008.000000
37, 0.300000, 8747, 0.070000, -1056.000000
38, 0.300000, 8747, 0.066250, -1140.000000
39, 0.300000, 8747, 0.048750, -1160.000000
40, 0.300000, 8747, 0.046250, -1136.000000
41, 0.300000, 8747, 0.022500, -1144.000000
42, 0.300000, 8747, 0.087500, -1156.000000
43, 0.300000, 8747, 0.042500, -1104.000000
44, 0.300000, 8747, -0.021250, -1112.000000
45, 0.300000, 8747, 0.012500, -1072.000000
46, 0.300000, 8747, 0.010000, -1052.000000
47, 0.300000, 8747, -0.020000, -996.000000
48, 0.300000, 8747, -0.027500, -1188.000000
49, 0.300000, 8747, -0.123750, -1284.000000
50, 0.300000, 8747, -0.082500, -1272.000000
