sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7904, -1.000000, -3200.000000
1, 0.400000, 7904, -0.938750, -2872.000000
2, 0.400000, 7904, -0.861250, -2532.000000
3, 0.400000, 7904, -0.833750, -2452.000000
4, 0.400000, 7904, -0.817500, -2372.000000
5, 0.400000, 7904, -0.817500, -2356.000000
6, 0.400000, 7904, -0.795000, -2320.000000
7, 0.400000, 7904, -0.760000, -2232.000000
8, 0.400000, 7904, -0.715000, -2132.000000
9, 0.400000, 7904, -0.721250, -2116.000000
10, 0.400000, 7904, -0.705000, -2084.000000
11, 0.400000, 7904, -0.671250, -2092.000000
12, 0.400000, 7904, -0.685000, -2156.000000
13, 0.400000, 7904, -0.660000, -2056.000000
14, 0.400000, 7904, -0.613750, -2044.000000
15, 0.400000, 7904, -0.593750, -2040.000000
16, 0.400000, 7904, -0.540000, -1904.000000
17, 0.400000, 7904, -0.495000, -1828.000000
18, 0.400000, 7904, -0.525000, -1992.000000
19, 0.400000, 7904, -0.537500, -1904.000000
20, 0.400000, 7904, -0.501250, -1916.000000
21, 0.400000, 7904, -0.492500, -1776.000000
22, 0.400000, 7904, -0.510000, -1868.000000
23, 0.400000, 7904, -0.478750, -1912.000000
24, 0.400000, 7904, -0.473750, -1872.000000
25, 0.400000, 7904, -0.511250, -1856.000000
26, 0.400000, 7904, -0.507500, -1824.000000
27, 0.400000, 7904, -0.565000, -1980.000000
28, 0.400000, 7904, -0.555000, -2024.000000
29, 0.400000, 7904, -0.543750, -1916.000000
30, 0.400000, 7904, -0.523750, -1944.000000
31, 0.400000, 7904, -0.487500, -1896.000000
32, 0.400000, 7904, -0.473750, -1912.000000
33, 0.400000, 7904, -0.457500, -1980.000000
34, 0.400000, 7904, -0.443750, -1996.000000
35, 0.400000, 7904, -0.500000, -1972.000000
36, 0.400000, 7904, -0.510000, -2092.000000
37, 0.400000, 7904, -0.495000, -2104.000000
38, 0.400000, 7904, -0.446250, -1924.000000
39, 0.400000, 7904, -0.466250, -2032.000000
40, 0.400000, 7904, -0.471250, -1956.000000
41, 0.400000, 7904, -0.485000, -2020.000000
42, 0.400000, 7904, -0.496250, -2044.000000
43, 0.400000, 7904, -0.451250, -1996.000000
44, 0.400000, 7904, -0.466250, -2072.000000
45, 0.400000, 7904, -0.420000, -1900.000000
46, 0.400000, 7904, -0.425000, -1964.000000
47, 0.400000, 7904, -0.435000, -2008.000000
48, 0.400000, 7904, -0.430000, -1956.000000
49, 0.400000, 7904, -0.435000, -1916.000000
50, 0.400000, 7904, -0.377500, -1916.000000
