sweep, beta, subsystem_id, M, E/J
0, 0.500000, 8550, -1.000000, -3200.000000
1, 0.500000, 8550, -0.976250, -3052.000000
2, 0.500000, 8550, -0.955000, -2956.000000
3, 0.500000, 8550, -0.951250, -2932.000000
4, 0.500000, 8550, -0.953750, -2956.000000
5, 0.500000, 8550, -0.940000, -2880.000000
6, 0.500000, 8550, -0.933750, -2868.000000
7, 0.500000, 8550, -0.912500, -2784.000000
8, 0.500000, 8550, -0.940000, -2880.000000
9, 0.500000, 8550, -0.941250, -2880.000000
10, 0.500000, 8550, -0.937500, -2880.000000
11, 0.500000, 8550, -0.912500, -2780.000000
12, 0.500000, 8550, -0.917500, -2768.000000
13, 0.500000, 8550, -0.913750, -2776.000000
14, 0.500000, 8550, -0.923750, -2824.000000
15, 0.500000, 8550, -0.916250, -2784.000000
16, 0.500000, 8550, -0.917500, -2808.000000
17, 0.500000, 8550, -0.922500, -2856.000000
18, 0.500000, 8550, -0.915000, -2796.000000
19, 0.500000, 8550, -0.910000, -2808.000000
20, 0.500000, 8550, -0.915000, -2852.000000
21, 0.500000, 8550, -0.920000, -2868.000000
22, 0.500000, 8550, -0.915000, -2824.000000
23, 0.500000, 8550, -0.927500, -2872.000000
24, 0.500000, 8550, -0.900000, -2776.000000
25, 0.500000, 8550, -0.883750, -2716.000000
26, 0.500000, 8550, -0.875000, -2704.000000
27, 0.500000, 8550, -0.872500, -2716.000000
28, 0.500000, 8550, -0.895000, -2752.000000
29, 0.500000, 8550, -0.890000, -2736.000000
30, 0.500000, 8550, -0.900000, -2760.000000
31, 0.500000, 8550, -0.912500, -2804.000000
32, 0.500000, 8550, -0.910000, -2796.000000
33, 0.500000, 8550, -0.900000, -2716.000000
34, 0.500000, 8550, -0.921250, -2824.000000
35, 0.500000, 8550, -0.926250, -2868.000000
36, 0.500000, 8550, -0.923750, -2868.000000
37, 0.500000, 8550, -0.912500, -2792.000000
38, 0.500000, 8550, -0.918750, -2808.000000
39, 0.500000, 8550, -0.918750, -2816.000000
40, 0.500000, 8550, -0.916250, -2812.000000
41, 0.500000, 8550, -0.901250, -2748.000000
42, 0.500000, 8550, -0.893750, -2732.000000
43, 0.500000, 8550, -0.901250, -2756.000000
44, 0.500000, 8550, -0.907500, -2728.000000
45, 0.500000, 8550, -0.921250, -2816.000000
46, 0.500000, 8550, -0.911250, -2808.000000
47, 0.500000, 8550, -0.905000, -2808.000000
48, 0.500000, 8550, -0.915000, -2800.000000
49, 0.500000, 8550, -0.930000, -2860.000000
50, 0.500000, 8550, -0.896250, -2736.000000
