sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5218, -1.000000, -3200.000000
1, 0.400000, 5218, -0.913750, -2732.000000
2, 0.400000, 5218, -0.856250, -2496.000000
3, 0.400000, 5218, -0.815000, -2380.000000
4, 0.400000, 5218, -0.751250, -2240.000000
5, 0.400000, 5218, -0.740000, -2188.000000
6, 0.400000, 5218, -0.755000, -2240.000000
7, 0.400000, 5218, -0.742500, -2296.000000
8, 0.400000, 5218, -0.735000, -2204.000000
9, 0.400000, 5218, -0.716250, -2160.000000
10, 0.400000, 5218, -0.705000, -2080.000000
11, 0.400000, 5218, -0.716250, -2080.000000
12, 0.400000, 5218, -0.717500, -2140.000000
13, 0.400000, 5218, -0.697500, -2076.000000
14, 0.400000, 5218, -0.646250, -2044.000000
15, 0.400000, 5218, -0.626250, -1992.000000
16, 0.400000, 5218, -0.611250, -1984.000000
17, 0.400000, 5218, -0.556250, -1940.000000
18, 0.400000, 5218, -0.565000, -1908.000000
19, 0.400000, 5218, -0.546250, -1856.000000
20, 0.400000, 5218, -0.531250, -1800.000000
21, 0.400000, 5218, -0.553750, -1916.000000
22, 0.400000, 5218, -0.532500, -1936.000000
23, 0.400000, 5218, -0.518750, -1856.000000
24, 0.400000, 5218, -0.558750, -1968.000000
25, 0.400000, 5218, -0.571250, -2024.000000
26, 0.400000, 5218, -0.580000, -1956.000000
27, 0.400000, 5218, -0.575000, -1976.000000
28, 0.400000, 5218, -0.595000, -1976.000000
29, 0.400000, 5218, -0.581250, -2012.000000
30, 0.400000, 5218, -0.552500, -1932.000000
31, 0.400000, 5218, -0.517500, -1868.000000
32, 0.400000, 5218, -0.466250, -1704.000000
33, 0.400000, 5218, -0.492500, -1888.000000
34, 0.400000, 5218, -0.493750, -1888.000000
35, 0.400000, 5218, -0.526250, -2024.000000
36, 0.400000, 5218, -0.506250, -2076.000000
37, 0.400000, 5218, -0.542500, -2100.000000
38, 0.400000, 5218, -0.481250, -1884.000000
39, 0.400000, 5218, -0.432500, -1816.000000
40, 0.400000, 5218, -0.415000, -1784.000000
41, 0.400000, 5218, -0.426250, -1788.000000
42, 0.400000, 5218, -0.418750, -1728.000000
43, 0.400000, 5218, -0.397500, -1740.000000
44, 0.400000, 5218, -0.431250, -1812.000000
45, 0.400000, 5218, -0.431250, -1760.000000
46, 0.400000, 5218, -0.403750, -1608.000000
47, 0.400000, 5218, -0.407500, -1832.000000
48, 0.400000, 5218, -0.412500, -1772.000000
49, 0.400000, 5218, -0.390000, -1728.000000
50, 0.400000, 5218, -0.395000, -1744.000000
