sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9026, -1.000000, -3200.000000
1, 0.400000, 9026, -0.936250, -2844.000000
2, 0.400000, 9026, -0.867500, -2576.000000
3, 0.400000, 9026, -0.821250, -2448.000000
4, 0.400000, 9026, -0.830000, -2488.000000
5, 0.400000, 9026, -0.806250, -2332.000000
6, 0.400000, 9026, -0.787500, -2332.000000
7, 0.400000, 9026, -0.812500, -2392.000000
8, 0.400000, 9026, -0.802500, -2400.000000
9, 0.400000, 9026, -0.758750, -2268.000000
10, 0.400000, 9026, -0.735000, -2200.000000
11, 0.400000, 9026, -0.755000, -2228.000000
12, 0.400000, 9026, -0.753750, -2220.000000
13, 0.400000, 9026, -0.738750, -2200.000000
14, 0.400000, 9026, -0.701250, -2188.000000
15, 0.400000, 9026, -0.623750, -2028.000000
16, 0.400000, 9026, -0.606250, -2000.000000
17, 0.400000, 9026, -0.601250, -1948.000000
18, 0.400000, 9026, -0.580000, -1920.000000
19, 0.400000, 9026, -0.591250, -1944.000000
20, 0.400000, 9026, -0.572500, -1920.000000
21, 0.400000, 9026, -0.561250, -2004.000000
22, 0.400000, 9026, -0.566250, -1956.000000
23, 0.400000, 9026, -0.568750, -1932.000000
24, 0.400000, 9026, -0.563750, -2012.000000
25, 0.400000, 9026, -0.572500, -1932.000000
26, 0.400000, 9026, -0.547500, -1876.000000
27, 0.400000, 9026, -0.545000, -1932.000000
28, 0.400000, 9026, -0.523750, -1884.000000
29, 0.400000, 9026, -0.518750, -1856.000000
30, 0.400000, 9026, -0.551250, -1912.000000
31, 0.400000, 9026, -0.615000, -1952.000000
32, 0.400000, 9026, -0.623750, -1956.000000
33, 0.400000, 9026, -0.633750, -1992.000000
34, 0.400000, 9026, -0.618750, -1992.000000
35, 0.400000, 9026, -0.620000, -2048.000000
36, 0.400000, 9026, -0.583750, -2052.000000
37, 0.400000, 9026, -0.591250, -2028.000000
38, 0.400000, 9026, -0.563750, -1992.000000
39, 0.400000, 9026, -0.565000, -1968.000000
40, 0.400000, 9026, -0.602500, -2024.000000
41, 0.400000, 9026, -0.566250, -1968.000000
42, 0.400000, 9026, -0.585000, -2044.000000
43, 0.400000, 9026, -0.555000, -2052.000000
44, 0.400000, 9026, -0.491250, -1868.000000
45, 0.400000, 9026, -0.488750, -1888.000000
46, 0.400000, 9026, -0.503750, -1908.000000
47, 0.400000, 9026, -0.552500, -1952.000000
48, 0.400000, 9026, -0.540000, -1980.000000
49, 0.400000, 9026, -0.516250, -1936.000000
50, 0.400000, 9026, -0.517500, -1980.000000
