sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5486, -1.000000, -3200.000000
1, 0.200000, 5486, -0.676250, -1672.000000
2, 0.200000, 5486, -0.432500, -1068.000000
3, 0.200000, 5486, -0.243750, -852.000000
4, 0.200000, 5486, -0.177500, -756.000000
5, 0.200000, 5486, -0.065000, -720.000000
6, 0.200000, 5486, 0.002500, -688.000000
7, 0.200000, 5486, -0.043750, -692.000000
8, 0.200000, 5486, -0.028750, -652.000000
9, 0.200000, 5486, -0.023750, -724.000000
10, 0.200000, 5486, -0.038750, -792.000000
11, 0.200000, 5486, -0.035000, -756.000000
12, 0.200000, 5486, -0.030000, -720.000000
13, 0.200000, 5486, 0.008750, -684.000000
14, 0.200000, 5486, 0.068750, -680.000000
15, 0.200000, 5486, 0.051250, -704.000000
16, 0.200000, 5486, 0.060000, -600.000000
17, 0.200000, 5486, 0.045000, -632.000000
18, 0.200000, 5486, 0.033750, -668.000000
19, 0.200000, 5486, 0.047500, -728.000000
20, 0.200000, 5486, -0.015000, -692.000000
21, 0.200000, 5486, 0.055000, -732.000000
22, 0.200000, 5486, 0.036250, -776.000000
23, 0.200000, 5486, 0.037500, -700.000000
24, 0.200000, 5486, -0.001250, -892.000000
25, 0.200000, 5486, 0.005000, -668.000000
26, 0.200000, 5486, -0.023750, -696.000000
27, 0.200000, 5486, -0.027500, -692.000000
28, 0.200000, 5486, -0.017500, -716.000000
29, 0.200000, 5486, -0.033750, -764.000000
30, 0.200000, 5486, 0.025000, -808.000000
31, 0.200000, 5486, -0.021250, -688.000000
32, 0.200000, 5486, -0.006250, -696.000000
33, 0.200000, 5486, 0.002500, -828.000000
34, 0.200000, 5486, -0.043750, -620.000000
35, 0.200000, 5486, 0.021250, -640.000000
36, 0.200000, 5486, 0.016250, -800.000000
37, 0.200000, 5486, 0.016250, -756.000000
38, 0.200000, 5486, -0.022500, -700.000000
39, 0.200000, 5486, -0.040000, -692.000000
40, 0.200000, 5486, -0.045000, -636.000000
41, 0.200000, 5486, 0.017500, -676.000000
42, 0.200000, 5486, -0.013750, -708.000000
43, 0.200000, 5486, -0.027500, -628.000000
44, 0.200000, 5486, 0.056250, -572.000000
45, 0.200000, 5486, 0.082500, -688.000000
46, 0.200000, 5486, 0.013750, -660.000000
47, 0.200000, 5486, -0.016250, -744.000000
48, 0.200000, 5486, 0.010000, -768.000000
49, 0.200000, 5486, 0.011250, -696.000000
50, 0.200000, 5486, -0.045000, -568.000000
