sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7423, -1.000000, -3200.000000
1, 0.400000, 7423, -0.946250, -2896.000000
2, 0.400000, 7423, -0.875000, -2588.000000
3, 0.400000, 7423, -0.846250, -2420.000000
4, 0.400000, 7423, -0.821250, -2408.000000
5, 0.400000, 7423, -0.822500, -2392.000000
6, 0.400000, 7423, -0.802500, -2312.000000
7, 0.400000, 7423, -0.767500, -2236.000000
8, 0.400000, 7423, -0.741250, -2156.000000
9, 0.400000, 7423, -0.741250, -2184.000000
10, 0.400000, 7423, -0.731250, -2096.000000
11, 0.400000, 7423, -0.730000, -2136.000000
12, 0.400000, 7423, -0.685000, -2068.000000
13, 0.400000, 7423, -0.678750, -2040.000000
14, 0.400000, 7423, -0.656250, -2100.000000
15, 0.400000, 7423, -0.660000, -2132.000000
16, 0.400000, 7423, -0.677500, -2140.000000
17, 0.400000, 7423, -0.683750, -2212.000000
18, 0.400000, 7423, -0.648750, -2096.000000
19, 0.400000, 7423, -0.650000, -2132.000000
20, 0.400000, 7423, -0.633750, -2080.000000
21, 0.400000, 7423, -0.680000, -2172.000000
22, 0.400000, 7423, -0.690000, -2108.000000
23, 0.400000, 7423, -0.687500, -2232.000000
24, 0.400000, 7423, -0.688750, -2212.000000
25, 0.400000, 7423, -0.687500, -2112.000000
26, 0.400000, 7423, -0.668750, -2088.000000
27, 0.400000, 7423, -0.667500, -2104.000000
28, 0.400000, 7423, -0.665000, -2152.000000
29, 0.400000, 7423, -0.662500, -1992.000000
30, 0.400000, 7423, -0.633750, -2036.000000
31, 0.400000, 7423, -0.592500, -1976.000000
32, 0.400000, 7423, -0.561250, -1956.000000
33, 0.400000, 7423, -0.558750, -1968.000000
34, 0.400000, 7423, -0.533750, -1944.000000
35, 0.400000, 7423, -0.521250, -1860.000000
36, 0.400000, 7423, -0.526250, -1800.000000
37, 0.400000, 7423, -0.537500, -1920.000000
38, 0.400000, 7423, -0.573750, -1956.000000
39, 0.400000, 7423, -0.612500, -1952.000000
40, 0.400000, 7423, -0.586250, -1852.000000
41, 0.400000, 7423, -0.563750, -1792.000000
42, 0.400000, 7423, -0.600000, -2000.000000
43, 0.400000, 7423, -0.631250, -2076.000000
44, 0.400000, 7423, -0.638750, -2036.000000
45, 0.400000, 7423, -0.606250, -1968.000000
46, 0.400000, 7423, -0.568750, -1896.000000
47, 0.400000, 7423, -0.596250, -1952.000000
48, 0.400000, 7423, -0.632500, -2096.000000
49, 0.400000, 7423, -0.640000, -2104.000000
50, 0.400000, 7423, -0.648750, -2028.000000
