sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9380, -1.000000, -3200.000000
1, 0.300000, 9380, -0.848750, -2384.000000
2, 0.300000, 9380, -0.740000, -2008.000000
3, 0.300000, 9380, -0.630000, -1668.000000
4, 0.300000, 9380, -0.560000, -1596.000000
5, 0.300000, 9380, -0.506250, -1476.000000
6, 0.300000, 9380, -0.433750, -1380.000000
7, 0.300000, 9380, -0.341250, -1208.000000
8, 0.300000, 9380, -0.238750, -1200.000000
9, 0.300000, 9380, -0.162500, -1184.000000
10, 0.300000, 9380, -0.192500, -1228.000000
11, 0.300000, 9380, -0.197500, -1240.000000
12, 0.300000, 9380, -0.198750, -1096.000000
13, 0.300000, 9380, -0.203750, -1172.000000
14, 0.300000, 9380, -0.192500, -1248.000000
15, 0.300000, 9380, -0.181250, -1060.000000
16, 0.300000, 9380, -0.168750, -1160.000000
17, 0.300000, 9380, -0.200000, -1324.000000
18, 0.300000, 9380, -0.165000, -1152.000000
19, 0.300000, 9380, -0.177500, -1160.000000
20, 0.300000, 9380, -0.200000, -1336.000000
21, 0.300000, 9380, -0.163750, -1260.000000
22, 0.300000, 9380, -0.123750, -1180.000000
23, 0.300000, 9380, -0.146250, -1220.000000
24, 0.300000, 9380, -0.091250, -1188.000000
25, 0.300000, 9380, -0.070000, -1236.000000
26, 0.300000, 9380, -0.082500, -1080.000000
27, 0.300000, 9380, -0.021250, -1104.000000
28, 0.300000, 9380, -0.073750, -1196.000000
29, 0.300000, 9380, -0.058750, -1168.000000
30, 0.300000, 9380, -0.061250, -1116.000000
31, 0.300000, 9380, -0.128750, -1112.000000
32, 0.300000, 9380, -0.120000, -1152.000000
33, 0.300000, 9380, -0.101250, -1152.000000
34, 0.300000, 9380, -0.128750, -1184.000000
35, 0.300000, 9380, -0.100000, -1068.000000
36, 0.300000, 9380, -0.103750, -1112.000000
37, 0.300000, 9380, -0.036250, -1164.000000
38, 0.300000, 9380, -0.018750, -1176.000000
39, 0.300000, 9380, -0.018750, -1116.000000
40, 0.300000, 9380, -0.048750, -1044.000000
41, 0.300000, 9380, -0.033750, -1148.000000
42, 0.300000, 9380, -0.033750, -1156.000000
43, 0.300000, 9380, -0.027500, -1036.000000
44, 0.300000, 9380, -0.058750, -1164.000000
45, 0.300000, 9380, -0.065000, -1128.000000
46, 0.300000, 9380, -0.055000, -1148.000000
47, 0.300000, 9380, -0.061250, -1020.000000
48, 0.300000, 9380, -0.068750, -1024.000000
49, 0.300000, 9380, -0.095000, -1128.000000
50, 0.300000, 9380, -0.071250, -1156.000000
