sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4572, -1.000000, -3200.000000
1, 0.300000, 4572, -0.811250, -2256.000000
2, 0.300000, 4572, -0.703750, -1928.000000
3, 0.300000, 4572, -0.660000, -1828.000000
4, 0.300000, 4572, -0.578750, -1608.000000
5, 0.300000, 4572, -0.507500, -1496.000000
6, 0.300000, 4572, -0.423750, -1360.000000
7, 0.300000, 4572, -0.397500, -1328.000000
8, 0.300000, 4572, -0.350000, -1304.000000
9, 0.300000, 4572, -0.292500, -1208.000000
10, 0.300000, 4572, -0.280000, -1288.000000
11, 0.300000, 4572, -0.256250, -1276.000000
12, 0.300000, 4572, -0.197500, -1184.000000
13, 0.300000, 4572, -0.157500, -1208.000000
14, 0.300000, 4572, -0.145000, -1156.000000
15, 0.300000, 4572, -0.083750, -1200.000000
16, 0.300000, 4572, -0.100000, -1240.000000
17, 0.300000, 4572, -0.017500, -1060.000000
18, 0.300000, 4572, -0.020000, -1160.000000
19, 0.300000, 4572, 0.037500, -1136.000000
20, 0.300000, 4572, 0.005000, -1224.000000
21, 0.300000, 4572, -0.020000, -1120.000000
22, 0.300000, 4572, -0.003750, -1052.000000
23, 0.300000, 4572, -0.057500, -1120.000000
24, 0.300000, 4572, -0.028750, -1048.000000
25, 0.300000, 4572, -0.002500, -1096.000000
26, 0.300000, 4572, 0.045000, -1108.000000
27, 0.300000, 4572, 0.048750, -1072.000000
28, 0.300000, 4572, 0.105000, -1088.000000
29, 0.300000, 4572, 0.106250, -1040.000000
30, 0.300000, 4572, 0.100000, -1088.000000
31, 0.300000, 4572, 0.112500, -1020.000000
32, 0.300000, 4572, 0.095000, -992.000000
33, 0.300000, 4572, 0.160000, -1092.000000
34, 0.300000, 4572, 0.155000, -1104.000000
35, 0.300000, 4572, 0.152500, -1208.000000
36, 0.300000, 4572, 0.140000, -1076.000000
37, 0.300000, 4572, 0.147500, -1124.000000
38, 0.300000, 4572, 0.157500, -1164.000000
39, 0.300000, 4572, 0.118750, -1112.000000
40, 0.300000, 4572, 0.052500, -1120.000000
41, 0.300000, 4572, 0.046250, -1124.000000
42, 0.300000, 4572, 0.043750, -1116.000000
43, 0.300000, 4572, 0.058750, -1184.000000
44, 0.300000, 4572, 0.031250, -1152.000000
45, 0.300000, 4572, 0.050000, -1276.000000
46, 0.300000, 4572, 0.023750, -1076.000000
47, 0.300000, 4572, -0.025000, -1184.000000
48, 0.300000, 4572, 0.012500, -956.000000
49, 0.300000, 4572, 0.002500, -1076.000000
50, 0.300000, 4572, 0.005000, -1084.000000
