sweep, beta, subsystem_id, M, E/J
0, 0.200000, 4634, -1.000000, -3200.000000
1, 0.200000, 4634, -0.685000, -1636.000000
2, 0.200000, 4634, -0.427500, -1076.000000
3, 0.200000, 4634, -0.252500, -756.000000
4, 0.200000, 4634, -0.168750, -656.000000
5, 0.200000, 4634, -0.051250, -648.000000
6, 0.200000, 4634, 0.070000, -660.000000
7, 0.200000, 4634, 0.055000, -624.000000
8, 0.200000, 4634, 0.045000, -700.000000
9, 0.200000, 4634, 0.056250, -828.000000
10, 0.200000, 4634, 0.013750, -704.000000
11, 0.200000, 4634, 0.045000, -740.000000
12, 0.200000, 4634, 0.048750, -716.000000
13, 0.200000, 4634, 0.028750, -700.000000
14, 0.200000, 4634, -0.013750, -788.000000
15, 0.200000, 4634, 0.003750, -668.000000
16, 0.200000, 4634, 0.008750, -656.000000
17, 0.200000, 4634, -0.005000, -672.000000
18, 0.200000, 4634, -0.003750, -656.000000
19, 0.200000, 4634, -0.006250, -688.000000
20, 0.200000, 4634, -0.078750, -668.000000
21, 0.200000, 4634, -0.018750, -656.000000
22, 0.200000, 4634, -0.060000, -544.000000
23, 0.200000, 4634, 0.011250, -644.000000
24, 0.200000, 4634, -0.018750, -576.000000
25, 0.200000, 4634, -0.031250, -724.000000
26, 0.200000, 4634, 0.066250, -636.000000
27, 0.200000, 4634, 0.056250, -688.000000
28, 0.200000, 4634, 0.026250, -668.000000
29, 0.200000, 4634, 0.035000, -756.000000
30, 0.200000, 4634, 0.045000, -692.000000
31, 0.200000, 4634, 0.038750, -756.000000
32, 0.200000, 4634, 0.035000, -708.000000
33, 0.200000, 4634, 0.046250, -716.000000
34, 0.200000, 4634, 0.026250, -624.000000
35, 0.200000, 4634, 0.011250, -656.000000
36, 0.200000, 4634, -0.012500, -632.000000
37, 0.200000, 4634, -0.010000, -692.000000
38, 0.200000, 4634, 0.028750, -756.000000
39, 0.200000, 4634, 0.031250, -720.000000
40, 0.200000, 4634, 0.022500, -668.000000
41, 0.200000, 4634, -0.010000, -696.000000
42, 0.200000, 4634, -0.033750, -736.000000
43, 0.200000, 4634, -0.056250, -688.000000
44, 0.200000, 4634, -0.032500, -564.000000
45, 0.200000, 4634, -0.068750, -588.000000
46, 0.200000, 4634, -0.037500, -580.000000
47, 0.200000, 4634, -0.033750, -668.000000
48, 0.200000, 4634, -0.018750, -700.000000
49, 0.200000, 4634, -0.031250, -612.000000
50, 0.200000, 4634, 0.005000, -536.000000
