sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6494, -1.000000, -3200.000000
1, 0.300000, 6494, -0.831250, -2340.000000
2, 0.300000, 6494, -0.723750, -1972.000000
3, 0.300000, 6494, -0.652500, -1724.000000
4, 0.300000, 6494, -0.521250, -1464.000000
5, 0.300000, 6494, -0.442500, -1328.000000
6, 0.300000, 6494, -0.406250, -1260.000000
7, 0.300000, 6494, -0.301250, -1172.000000
8, 0.300000, 6494, -0.257500, -1200.000000
9, 0.300000, 6494, -0.200000, -1044.000000
10, 0.300000, 6494, -0.217500, -1204.000000
11, 0.300000, 6494, -0.247500, -1184.000000
12, 0.300000, 6494, -0.261250, -1172.000000
13, 0.300000, 6494, -0.243750, -1100.000000
14, 0.300000, 6494, -0.258750, -1244.000000
15, 0.300000, 6494, -0.216250, -1292.000000
16, 0.300000, 6494, -0.190000, -1344.000000
17, 0.300000, 6494, -0.163750, -1308.000000
18, 0.300000, 6494, -0.160000, -1260.000000
19, 0.300000, 6494, -0.098750, -1160.000000
20, 0.300000, 6494, -0.058750, -1244.000000
21, 0.300000, 6494, -0.070000, -1172.000000
22, 0.300000, 6494, -0.041250, -1116.000000
23, 0.300000, 6494, -0.045000, -1064.000000
24, 0.300000, 6494, -0.048750, -964.000000
25, 0.300000, 6494, -0.062500, -1064.000000
26, 0.300000, 6494, -0.072500, -1016.000000
27, 0.300000, 6494, -0.091250, -964.000000
28, 0.300000, 6494, -0.041250, -1236.000000
29, 0.300000, 6494, -0.028750, -1172.000000
30, 0.300000, 6494, -0.003750, -1064.000000
31, 0.300000, 6494, 0.013750, -1108.000000
32, 0.300000, 6494, 0.011250, -1020.000000
33, 0.300000, 6494, 0.018750, -948.000000
34, 0.300000, 6494, 0.023750, -992.000000
35, 0.300000, 6494, -0.010000, -1104.000000
36, 0.300000, 6494, -0.082500, -984.000000
37, 0.300000, 6494, -0.097500, -1072.000000
38, 0.300000, 6494, -0.078750, -1084.000000
39, 0.300000, 6494, -0.102500, -984.000000
40, 0.300000, 6494, -0.095000, -1112.000000
41, 0.300000, 6494, -0.092500, -1076.000000
42, 0.300000, 6494, -0.080000, -1228.000000
43, 0.300000, 6494, -0.100000, -1148.000000
44, 0.300000, 6494, -0.060000, -1128.000000
45, 0.300000, 6494, -0.078750, -1084.000000
46, 0.300000, 6494, -0.050000, -1212.000000
47, 0.300000, 6494, -0.063750, -1052.000000
48, 0.300000, 6494, -0.035000, -972.000000
49, 0.300000, 6494, -0.030000, -1132.000000
50, 0.300000, 6494, -0.018750, -1080.000000
