sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7136, -1.000000, -3200.000000
1, 0.200000, 7136, -0.665000, -1668.000000
2, 0.200000, 7136, -0.421250, -1024.000000
3, 0.200000, 7136, -0.255000, -772.000000
4, 0.200000, 7136, -0.215000, -684.000000
5, 0.200000, 7136, -0.067500, -668.000000
6, 0.200000, 7136, -0.047500, -688.000000
7, 0.200000, 7136, -0.015000, -644.000000
8, 0.200000, 7136, 0.006250, -652.000000
9, 0.200000, 7136, 0.032500, -692.000000
10, 0.200000, 7136, 0.068750, -688.000000
11, 0.200000, 7136, 0.100000, -684.000000
12, 0.200000, 7136, 0.013750, -688.000000
13, 0.200000, 7136, -0.040000, -676.000000
14, 0.200000, 7136, -0.005000, -756.000000
15, 0.200000, 7136, -0.022500, -644.000000
16, 0.200000, 7136, -0.028750, -668.000000
17, 0.200000, 7136, -0.063750, -724.000000
18, 0.200000, 7136, -0.055000, -608.000000
19, 0.200000, 7136, -0.092500, -712.000000
20, 0.200000, 7136, -0.092500, -732.000000
21, 0.200000, 7136, -0.036250, -680.000000
22, 0.200000, 7136, -0.075000, -616.000000
23, 0.200000, 7136, -0.043750, -704.000000
24, 0.200000, 7136, -0.028750, -732.000000
25, 0.200000, 7136, 0.023750, -740.000000
26, 0.200000, 7136, 0.038750, -628.000000
27, 0.200000, 7136, 0.013750, -548.000000
28, 0.200000, 7136, 0.008750, -728.000000
29, 0.200000, 7136, 0.031250, -692.000000
30, 0.200000, 7136, 0.077500, -784.000000
31, 0.200000, 7136, 0.065000, -728.000000
32, 0.200000, 7136, 0.033750, -828.000000
33, 0.200000, 7136, 0.071250, -756.000000
34, 0.200000, 7136, 0.057500, -744.000000
35, 0.200000, 7136, 0.102500, -784.000000
36, 0.200000, 7136, 0.087500, -728.000000
37, 0.200000, 7136, 0.056250, -652.000000
38, 0.200000, 7136, 0.015000, -548.000000
39, 0.200000, 7136, 0.063750, -612.000000
40, 0.200000, 7136, 0.087500, -780.000000
41, 0.200000, 7136, -0.003750, -704.000000
42, 0.200000, 7136, 0.023750, -676.000000
43, 0.200000, 7136, -0.041250, -740.000000
44, 0.200000, 7136, -0.006250, -712.000000
45, 0.200000, 7136, -0.037500, -648.000000
46, 0.200000, 7136, -0.027500, -748.000000
47, 0.200000, 7136, -0.022500, -680.000000
48, 0.200000, 7136, -0.022500, -740.000000
49, 0.200000, 7136, -0.035000, -600.000000
50, 0.200000, 7136, -0.031250, -540.000000
