sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3089, -1.000000, -3200.000000
1, 0.300000, 3089, -0.853750, -2428.000000
2, 0.300000, 3089, -0.727500, -1928.000000
3, 0.300000, 3089, -0.643750, -1728.000000
4, 0.300000, 3089, -0.590000, -1668.000000
5, 0.300000, 3089, -0.530000, -1512.000000
6, 0.300000, 3089, -0.447500, -1412.000000
7, 0.300000, 3089, -0.378750, -1352.000000
8, 0.300000, 3089, -0.321250, -1400.000000
9, 0.300000, 3089, -0.300000, -1308.000000
10, 0.300000, 3089, -0.248750, -1164.000000
11, 0.300000, 3089, -0.265000, -1212.000000
12, 0.300000, 3089, -0.243750, -1140.000000
13, 0.300000, 3089, -0.216250, -1184.000000
14, 0.300000, 3089, -0.146250, -1128.000000
15, 0.300000, 3089, -0.071250, -1152.000000
16, 0.300000, 3089, -0.065000, -1268.000000
17, 0.300000, 3089, -0.056250, -1244.000000
18, 0.300000, 3089, -0.015000, -1204.000000
19, 0.300000, 3089, -0.055000, -1144.000000
20, 0.300000, 3089, -0.042500, -1224.000000
21, 0.300000, 3089, -0.065000, -1076.000000
22, 0.300000, 3089, -0.057500, -1120.000000
23, 0.300000, 3089, -0.113750, -1184.000000
24, 0.300000, 3089, -0.098750, -1156.000000
25, 0.300000, 3089, -0.115000, -1152.000000
26, 0.300000, 3089, -0.140000, -1076.000000
27, 0.300000, 3089, -0.117500, -1288.000000
28, 0.300000, 3089, -0.086250, -1136.000000
29, 0.300000, 3089, -0.040000, -1068.000000
30, 0.300000, 3089, 0.001250, -1068.000000
31, 0.300000, 3089, -0.020000, -1064.000000
32, 0.300000, 3089, 0.016250, -1104.000000
33, 0.300000, 3089, -0.013750, -1124.000000
34, 0.300000, 3089, -0.025000, -1100.000000
35, 0.300000, 3089, -0.041250, -1144.000000
36, 0.300000, 3089, 0.007500, -1104.000000
37, 0.300000, 3089, 0.046250, -1132.000000
38, 0.300000, 3089, 0.040000, -1196.000000
39, 0.300000, 3089, 0.086250, -1184.000000
40, 0.300000, 3089, 0.080000, -1144.000000
41, 0.300000, 3089, 0.136250, -1148.000000
42, 0.300000, 3089, 0.108750, -1128.000000
43, 0.300000, 3089, 0.122500, -1132.000000
44, 0.300000, 3089, 0.107500, -1108.000000
45, 0.300000, 3089, 0.160000, -1068.000000
46, 0.300000, 3089, 0.122500, -1044.000000
47, 0.300000, 3089, 0.135000, -1048.000000
48, 0.300000, 3089, 0.146250, -1120.000000
49, 0.300000, 3089, 0.145000, -1164.000000
50, 0.300000, 3089, 0.153750, -956.000000
