sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9192, -1.000000, -3200.000000
1, 0.400000, 9192, -0.937500, -2852.000000
2, 0.400000, 9192, -0.856250, -2528.000000
3, 0.400000, 9192, -0.843750, -2504.000000
4, 0.400000, 9192, -0.825000, -2392.000000
5, 0.400000, 9192, -0.755000, -2212.000000
6, 0.400000, 9192, -0.721250, -2160.000000
7, 0.400000, 9192, -0.722500, -2180.000000
8, 0.400000, 9192, -0.695000, -2220.000000
9, 0.400000, 9192, -0.682500, -2136.000000
10, 0.400000, 9192, -0.715000, -2216.000000
11, 0.400000, 9192, -0.692500, -2136.000000
12, 0.400000, 9192, -0.688750, -2096.000000
13, 0.400000, 9192, -0.707500, -2088.000000
14, 0.400000, 9192, -0.662500, -2012.000000
15, 0.400000, 9192, -0.696250, -2072.000000
16, 0.400000, 9192, -0.725000, -2116.000000
17, 0.400000, 9192, -0.680000, -2100.000000
18, 0.400000, 9192, -0.638750, -2048.000000
19, 0.400000, 9192, -0.651250, -2156.000000
20, 0.400000, 9192, -0.637500, -2060.000000
21, 0.400000, 9192, -0.612500, -2028.000000
22, 0.400000, 9192, -0.560000, -1924.000000
23, 0.400000, 9192, -0.505000, -1840.000000
24, 0.400000, 9192, -0.497500, -1804.000000
25, 0.400000, 9192, -0.501250, -1836.000000
26, 0.400000, 9192, -0.482500, -1856.000000
27, 0.400000, 9192, -0.475000, -1868.000000
28, 0.400000, 9192, -0.453750, -1740.000000
29, 0.400000, 9192, -0.475000, -1812.000000
30, 0.400000, 9192, -0.441250, -1720.000000
31, 0.400000, 9192, -0.367500, -1568.000000
32, 0.400000, 9192, -0.333750, -1560.000000
33, 0.400000, 9192, -0.340000, -1660.000000
34, 0.400000, 9192, -0.288750, -1660.000000
35, 0.400000, 9192, -0.293750, -1672.000000
36, 0.400000, 9192, -0.301250, -1636.000000
37, 0.400000, 9192, -0.295000, -1680.000000
38, 0.400000, 9192, -0.243750, -1632.000000
39, 0.400000, 9192, -0.227500, -1652.000000
40, 0.400000, 9192, -0.196250, -1696.000000
41, 0.400000, 9192, -0.188750, -1512.000000
42, 0.400000, 9192, -0.168750, -1604.000000
43, 0.400000, 9192, -0.181250, -1652.000000
44, 0.400000, 9192, -0.163750, -1656.000000
45, 0.400000, 9192, -0.156250, -1680.000000
46, 0.400000, 9192, -0.197500, -1568.000000
47, 0.400000, 9192, -0.178750, -1604.000000
48, 0.400000, 9192, -0.167500, -1616.000000
49, 0.400000, 9192, -0.186250, -1628.000000
50, 0.400000, 9192, -0.118750, -1684.000000
