sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4337, -1.000000, -3200.000000
1, 0.400000, 4337, -0.916250, -2760.000000
2, 0.400000, 4337, -0.901250, -2700.000000
3, 0.400000, 4337, -0.853750, -2576.000000
4, 0.400000, 4337, -0.826250, -2480.000000
5, 0.400000, 4337, -0.812500, -2416.000000
6, 0.400000, 4337, -0.808750, -2336.000000
7, 0.400000, 4337, -0.756250, -2168.000000
8, 0.400000, 4337, -0.713750, -2120.000000
9, 0.400000, 4337, -0.681250, -2140.000000
10, 0.400000, 4337, -0.675000, -2152.000000
11, 0.400000, 4337, -0.711250, -2288.000000
12, 0.400000, 4337, -0.671250, -2176.000000
13, 0.400000, 4337, -0.651250, -2108.000000
14, 0.400000, 4337, -0.636250, -2136.000000
15, 0.400000, 4337, -0.602500, -2092.000000
16, 0.400000, 4337, -0.567500, -2024.000000
17, 0.400000, 4337, -0.571250, -2024.000000
18, 0.400000, 4337, -0.583750, -2028.000000
19, 0.400000, 4337, -0.606250, -2152.000000
20, 0.400000, 4337, -0.597500, -2028.000000
21, 0.400000, 4337, -0.570000, -2020.000000
22, 0.400000, 4337, -0.553750, -1960.000000
23, 0.400000, 4337, -0.460000, -1788.000000
24, 0.400000, 4337, -0.462500, -1836.000000
25, 0.400000, 4337, -0.448750, -1768.000000
26, 0.400000, 4337, -0.405000, -1736.000000
27, 0.400000, 4337, -0.401250, -1784.000000
28, 0.400000, 4337, -0.421250, -1888.000000
29, 0.400000, 4337, -0.386250, -1760.000000
30, 0.400000, 4337, -0.405000, -1928.000000
31, 0.400000, 4337, -0.391250, -1900.000000
32, 0.400000, 4337, -0.412500, -1948.000000
33, 0.400000, 4337, -0.410000, -1888.000000
34, 0.400000, 4337, -0.427500, -1868.000000
35, 0.400000, 4337, -0.380000, -1792.000000
36, 0.400000, 4337, -0.405000, -1904.000000
37, 0.400000, 4337, -0.345000, -1752.000000
38, 0.400000, 4337, -0.368750, -1776.000000
39, 0.400000, 4337, -0.370000, -1764.000000
40, 0.400000, 4337, -0.371250, -1820.000000
41, 0.400000, 4337, -0.372500, -1844.000000
42, 0.400000, 4337, -0.352500, -1740.000000
43, 0.400000, 4337, -0.392500, -1728.000000
44, 0.400000, 4337, -0.350000, -1652.000000
45, 0.400000, 4337, -0.415000, -1856.000000
46, 0.400000, 4337, -0.400000, -1860.000000
47, 0.400000, 4337, -0.387500, -1764.000000
48, 0.400000, 4337, -0.421250, -1884.000000
49, 0.400000, 4337, -0.407500, -1876.000000
50, 0.400000, 4337, -0.391250, -1764.000000
