sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3030, -1.000000, -3200.000000
1, 0.400000, 3030, -0.923750, -2776.000000
2, 0.400000, 3030, -0.882500, -2608.000000
3, 0.400000, 3030, -0.848750, -2460.000000
4, 0.400000, 3030, -0.792500, -2284.000000
5, 0.400000, 3030, -0.765000, -2212.000000
6, 0.400000, 3030, -0.731250, -2172.000000
7, 0.400000, 3030, -0.710000, -2136.000000
8, 0.400000, 3030, -0.687500, -2108.000000
9, 0.400000, 3030, -0.663750, -1972.000000
10, 0.400000, 3030, -0.670000, -2096.000000
11, 0.400000, 3030, -0.665000, -2052.000000
12, 0.400000, 3030, -0.696250, -2112.000000
13, 0.400000, 3030, -0.665000, -2032.000000
14, 0.400000, 3030, -0.651250, -1892.000000
15, 0.400000, 3030, -0.622500, -1944.000000
16, 0.400000, 3030, -0.645000, -2016.000000
17, 0.400000, 3030, -0.606250, -1976.000000
18, 0.400000, 3030, -0.583750, -1908.000000
19, 0.400000, 3030, -0.537500, -1868.000000
20, 0.400000, 3030, -0.543750, -1928.000000
21, 0.400000, 3030, -0.545000, -1992.000000
22, 0.400000, 3030, -0.525000, -2016.000000
23, 0.400000, 3030, -0.530000, -2020.000000
24, 0.400000, 3030, -0.517500, -2004.000000
25, 0.400000, 3030, -0.513750, -1976.000000
26, 0.400000, 3030, -0.501250, -1824.000000
27, 0.400000, 3030, -0.535000, -1868.000000
28, 0.400000, 3030, -0.541250, -1912.000000
29, 0.400000, 3030, -0.591250, -2000.000000
30, 0.400000, 3030, -0.587500, -1896.000000
31, 0.400000, 3030, -0.552500, -1804.000000
32, 0.400000, 3030, -0.541250, -1800.000000
33, 0.400000, 3030, -0.477500, -1732.000000
34, 0.400000, 3030, -0.470000, -1828.000000
35, 0.400000, 3030, -0.450000, -1892.000000
36, 0.400000, 3030, -0.451250, -1872.000000
37, 0.400000, 3030, -0.450000, -1844.000000
38, 0.400000, 3030, -0.410000, -1764.000000
39, 0.400000, 3030, -0.448750, -1900.000000
40, 0.400000, 3030, -0.440000, -1792.000000
41, 0.400000, 3030, -0.428750, -1692.000000
42, 0.400000, 3030, -0.386250, -1784.000000
43, 0.400000, 3030, -0.351250, -1684.000000
44, 0.400000, 3030, -0.353750, -1764.000000
45, 0.400000, 3030, -0.363750, -1776.000000
46, 0.400000, 3030, -0.387500, -1812.000000
47, 0.400000, 3030, -0.370000, -1772.000000
48, 0.400000, 3030, -0.373750, -1828.000000
49, 0.400000, 3030, -0.347500, -1808.000000
50, 0.400000, 3030, -0.321250, -1836.000000
