sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6583, -1.000000, -3200.000000
1, 0.300000, 6583, -0.828750, -2364.000000
2, 0.300000, 6583, -0.738750, -2016.000000
3, 0.300000, 6583, -0.640000, -1748.000000
4, 0.300000, 6583, -0.556250, -1596.000000
5, 0.300000, 6583, -0.456250, -1444.000000
6, 0.300000, 6583, -0.416250, -1440.000000
7, 0.300000, 6583, -0.341250, -1280.000000
8, 0.300000, 6583, -0.270000, -1340.000000
9, 0.300000, 6583, -0.217500, -1276.000000
10, 0.300000, 6583, -0.170000, -1364.000000
11, 0.300000, 6583, -0.105000, -1148.000000
12, 0.300000, 6583, -0.045000, -1124.000000
13, 0.300000, 6583, -0.057500, -1060.000000
14, 0.300000, 6583, -0.048750, -1060.000000
15, 0.300000, 6583, 0.013750, -972.000000
16, 0.300000, 6583, -0.018750, -1060.000000
17, 0.300000, 6583, -0.040000, -1028.000000
18, 0.300000, 6583, -0.041250, -936.000000
19, 0.300000, 6583, 0.005000, -1140.000000
20, 0.300000, 6583, 0.030000, -1164.000000
21, 0.300000, 6583, 0.030000, -1072.000000
22, 0.300000, 6583, 0.058750, -1052.000000
23, 0.300000, 6583, 0.052500, -1204.000000
24, 0.300000, 6583, 0.073750, -1052.000000
25, 0.300000, 6583, 0.073750, -1088.000000
26, 0.300000, 6583, 0.110000, -1172.000000
27, 0.300000, 6583, 0.170000, -1152.000000
28, 0.300000, 6583, 0.115000, -1172.000000
29, 0.300000, 6583, 0.072500, -1124.000000
30, 0.300000, 6583, 0.073750, -1068.000000
31, 0.300000, 6583, 0.101250, -1160.000000
32, 0.300000, 6583, 0.122500, -1128.000000
33, 0.300000, 6583, 0.097500, -1136.000000
34, 0.300000, 6583, 0.151250, -1128.000000
35, 0.300000, 6583, 0.200000, -1128.000000
36, 0.300000, 6583, 0.187500, -1068.000000
37, 0.300000, 6583, 0.152500, -1112.000000
38, 0.300000, 6583, 0.171250, -1076.000000
39, 0.300000, 6583, 0.168750, -956.000000
40, 0.300000, 6583, 0.140000, -1156.000000
41, 0.300000, 6583, 0.160000, -1104.000000
42, 0.300000, 6583, 0.132500, -1124.000000
43, 0.300000, 6583, 0.178750, -1220.000000
44, 0.300000, 6583, 0.167500, -1144.000000
45, 0.300000, 6583, 0.136250, -1116.000000
46, 0.300000, 6583, 0.066250, -1080.000000
47, 0.300000, 6583, 0.003750, -1084.000000
48, 0.300000, 6583, 0.076250, -1112.000000
49, 0.300000, 6583, 0.045000, -1092.000000
50, 0.300000, 6583, 0.071250, -1148.000000
