sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2438, -1.000000, -3200.000000
1, 0.400000, 2438, -0.925000, -2808.000000
2, 0.400000, 2438, -0.883750, -2588.000000
3, 0.400000, 2438, -0.832500, -2380.000000
4, 0.400000, 2438, -0.816250, -2344.000000
5, 0.400000, 2438, -0.783750, -2324.000000
6, 0.400000, 2438, -0.780000, -2304.000000
7, 0.400000, 2438, -0.747500, -2148.000000
8, 0.400000, 2438, -0.743750, -2204.000000
9, 0.400000, 2438, -0.735000, -2148.000000
10, 0.400000, 2438, -0.696250, -1988.000000
11, 0.400000, 2438, -0.688750, -2108.000000
12, 0.400000, 2438, -0.695000, -2084.000000
13, 0.400000, 2438, -0.691250, -2084.000000
14, 0.400000, 2438, -0.678750, -2124.000000
15, 0.400000, 2438, -0.675000, -2072.000000
16, 0.400000, 2438, -0.655000, -1988.000000
17, 0.400000, 2438, -0.603750, -1884.000000
18, 0.400000, 2438, -0.625000, -1968.000000
19, 0.400000, 2438, -0.633750, -1984.000000
20, 0.400000, 2438, -0.633750, -2020.000000
21, 0.400000, 2438, -0.593750, -1884.000000
22, 0.400000, 2438, -0.583750, -1836.000000
23, 0.400000, 2438, -0.610000, -1992.000000
24, 0.400000, 2438, -0.572500, -1956.000000
25, 0.400000, 2438, -0.568750, -1984.000000
26, 0.400000, 2438, -0.521250, -1864.000000
27, 0.400000, 2438, -0.516250, -1828.000000
28, 0.400000, 2438, -0.550000, -1852.000000
29, 0.400000, 2438, -0.536250, -1836.000000
30, 0.400000, 2438, -0.546250, -1916.000000
31, 0.400000, 2438, -0.573750, -1952.000000
32, 0.400000, 2438, -0.583750, -1944.000000
33, 0.400000, 2438, -0.575000, -1956.000000
34, 0.400000, 2438, -0.582500, -1912.000000
35, 0.400000, 2438, -0.598750, -1928.000000
36, 0.400000, 2438, -0.630000, -1880.000000
37, 0.400000, 2438, -0.628750, -1956.000000
38, 0.400000, 2438, -0.637500, -2136.000000
39, 0.400000, 2438, -0.606250, -2036.000000
40, 0.400000, 2438, -0.560000, -1888.000000
41, 0.400000, 2438, -0.515000, -1888.000000
42, 0.400000, 2438, -0.501250, -1916.000000
43, 0.400000, 2438, -0.525000, -1968.000000
44, 0.400000, 2438, -0.531250, -1960.000000
45, 0.400000, 2438, -0.557500, -1916.000000
46, 0.400000, 2438, -0.563750, -1936.000000
47, 0.400000, 2438, -0.557500, -1900.000000
48, 0.400000, 2438, -0.531250, -1952.000000
49, 0.400000, 2438, -0.530000, -1876.000000
50, 0.400000, 2438, -0.532500, -1892.000000
