sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3501, -1.000000, -3200.000000
1, 0.400000, 3501, -0.916250, -2740.000000
2, 0.400000, 3501, -0.857500, -2524.000000
3, 0.400000, 3501, -0.806250, -2380.000000
4, 0.400000, 3501, -0.781250, -2260.000000
5, 0.400000, 3501, -0.775000, -2248.000000
6, 0.400000, 3501, -0.783750, -2272.000000
7, 0.400000, 3501, -0.740000, -2144.000000
8, 0.400000, 3501, -0.713750, -2076.000000
9, 0.400000, 3501, -0.710000, -2140.000000
10, 0.400000, 3501, -0.673750, -2052.000000
11, 0.400000, 3501, -0.656250, -2020.000000
12, 0.400000, 3501, -0.656250, -1976.000000
13, 0.400000, 3501, -0.690000, -2084.000000
14, 0.400000, 3501, -0.685000, -2108.000000
15, 0.400000, 3501, -0.656250, -2096.000000
16, 0.400000, 3501, -0.641250, -1944.000000
17, 0.400000, 3501, -0.598750, -1868.000000
18, 0.400000, 3501, -0.628750, -1932.000000
19, 0.400000, 3501, -0.621250, -1980.000000
20, 0.400000, 3501, -0.597500, -1856.000000
21, 0.400000, 3501, -0.593750, -1912.000000
22, 0.400000, 3501, -0.583750, -1920.000000
23, 0.400000, 3501, -0.577500, -1916.000000
24, 0.400000, 3501, -0.571250, -1928.000000
25, 0.400000, 3501, -0.561250, -1940.000000
26, 0.400000, 3501, -0.522500, -1896.000000
27, 0.400000, 3501, -0.522500, -1900.000000
28, 0.400000, 3501, -0.528750, -1928.000000
29, 0.400000, 3501, -0.527500, -1892.000000
30, 0.400000, 3501, -0.511250, -1840.000000
31, 0.400000, 3501, -0.522500, -1792.000000
32, 0.400000, 3501, -0.531250, -1848.000000
33, 0.400000, 3501, -0.508750, -1728.000000
34, 0.400000, 3501, -0.496250, -1764.000000
35, 0.400000, 3501, -0.481250, -1812.000000
36, 0.400000, 3501, -0.493750, -1868.000000
37, 0.400000, 3501, -0.476250, -1816.000000
38, 0.400000, 3501, -0.437500, -1756.000000
39, 0.400000, 3501, -0.415000, -1704.000000
40, 0.400000, 3501, -0.363750, -1628.000000
41, 0.400000, 3501, -0.347500, -1628.000000
42, 0.400000, 3501, -0.308750, -1648.000000
43, 0.400000, 3501, -0.335000, -1764.000000
44, 0.400000, 3501, -0.310000, -1764.000000
45, 0.400000, 3501, -0.325000, -1776.000000
46, 0.400000, 3501, -0.330000, -1756.000000
47, 0.400000, 3501, -0.316250, -1804.000000
48, 0.400000, 3501, -0.297500, -1776.000000
49, 0.400000, 3501, -0.283750, -1728.000000
50, 0.400000, 3501, -0.286250, -1736.000000
