sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1879, -1.000000, -3200.000000
1, 0.400000, 1879, -0.925000, -2796.000000
2, 0.400000, 1879, -0.865000, -2572.000000
3, 0.400000, 1879, -0.793750, -2304.000000
4, 0.400000, 1879, -0.753750, -2184.000000
5, 0.400000, 1879, -0.703750, -2188.000000
6, 0.400000, 1879, -0.705000, -2136.000000
7, 0.400000, 1879, -0.711250, -2156.000000
8, 0.400000, 1879, -0.660000, -2108.000000
9, 0.400000, 1879, -0.636250, -2056.000000
10, 0.400000, 1879, -0.601250, -1952.000000
11, 0.400000, 1879, -0.612500, -1980.000000
12, 0.400000, 1879, -0.602500, -1996.000000
13, 0.400000, 1879, -0.590000, -1964.000000
14, 0.400000, 1879, -0.571250, -1840.000000
15, 0.400000, 1879, -0.538750, -1792.000000
16, 0.400000, 1879, -0.602500, -1996.000000
17, 0.400000, 1879, -0.590000, -1992.000000
18, 0.400000, 1879, -0.643750, -2052.000000
19, 0.400000, 1879, -0.650000, -2004.000000
20, 0.400000, 1879, -0.612500, -1940.000000
21, 0.400000, 1879, -0.572500, -1896.000000
22, 0.400000, 1879, -0.550000, -1892.000000
23, 0.400000, 1879, -0.528750, -1836.000000
24, 0.400000, 1879, -0.505000, -1800.000000
25, 0.400000, 1879, -0.526250, -1960.000000
26, 0.400000, 1879, -0.541250, -1916.000000
27, 0.400000, 1879, -0.545000, -1920.000000
28, 0.400000, 1879, -0.516250, -1872.000000
29, 0.400000, 1879, -0.488750, -1920.000000
30, 0.400000, 1879, -0.452500, -1876.000000
31, 0.400000, 1879, -0.427500, -1924.000000
32, 0.400000, 1879, -0.405000, -1808.000000
33, 0.400000, 1879, -0.368750, -1784.000000
34, 0.400000, 1879, -0.313750, -1780.000000
35, 0.400000, 1879, -0.317500, -1748.000000
36, 0.400000, 1879, -0.227500, -1692.000000
37, 0.400000, 1879, -0.190000, -1600.000000
38, 0.400000, 1879, -0.246250, -1676.000000
39, 0.400000, 1879, -0.232500, -1640.000000
40, 0.400000, 1879, -0.201250, -1572.000000
41, 0.400000, 1879, -0.177500, -1520.000000
42, 0.400000, 1879, -0.198750, -1628.000000
43, 0.400000, 1879, -0.180000, -1664.000000
44, 0.400000, 1879, -0.203750, -1660.000000
45, 0.400000, 1879, -0.260000, -1736.000000
46, 0.400000, 1879, -0.296250, -1764.000000
47, 0.400000, 1879, -0.302500, -1840.000000
48, 0.400000, 1879, -0.292500, -1820.000000
49, 0.400000, 1879, -0.301250, -1848.000000
50, 0.400000, 1879, -0.303750, -1832.000000
