sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8132, -1.000000, -3200.000000
1, 0.300000, 8132, -0.837500, -2352.000000
2, 0.300000, 8132, -0.748750, -2044.000000
3, 0.300000, 8132, -0.643750, -1692.000000
4, 0.300000, 8132, -0.591250, -1576.000000
5, 0.300000, 8132, -0.465000, -1260.000000
6, 0.300000, 8132, -0.403750, -1232.000000
7, 0.300000, 8132, -0.368750, -1228.000000
8, 0.300000, 8132, -0.385000, -1296.000000
9, 0.300000, 8132, -0.307500, -1252.000000
10, 0.300000, 8132, -0.273750, -1176.000000
11, 0.300000, 8132, -0.246250, -1100.000000
12, 0.300000, 8132, -0.173750, -1172.000000
13, 0.300000, 8132, -0.145000, -1260.000000
14, 0.300000, 8132, -0.111250, -1292.000000
15, 0.300000, 8132, -0.105000, -1124.000000
16, 0.300000, 8132, -0.133750, -1320.000000
17, 0.300000, 8132, -0.142500, -1208.000000
18, 0.300000, 8132, -0.192500, -1364.000000
19, 0.300000, 8132, -0.110000, -1168.000000
20, 0.300000, 8132, -0.101250, -1212.000000
21, 0.300000, 8132, -0.047500, -1180.000000
22, 0.300000, 8132, -0.071250, -1160.000000
23, 0.300000, 8132, -0.050000, -1232.000000
24, 0.300000, 8132, 0.002500, -1104.000000
25, 0.300000, 8132, -0.001250, -1132.000000
26, 0.300000, 8132, 0.081250, -1136.000000
27, 0.300000, 8132, 0.052500, -1184.000000
28, 0.300000, 8132, 0.065000, -1188.000000
29, 0.300000, 8132, 0.023750, -1056.000000
30, 0.300000, 8132, 0.011250, -1032.000000
31, 0.300000, 8132, 0.083750, -1008.000000
32, 0.300000, 8132, 0.085000, -1244.000000
33, 0.300000, 8132, 0.071250, -1272.000000
34, 0.300000, 8132, 0.095000, -1092.000000
35, 0.300000, 8132, 0.053750, -1008.000000
36, 0.300000, 8132, 0.037500, -1060.000000
37, 0.300000, 8132, 0.083750, -1076.000000
38, 0.300000, 8132, 0.028750, -1096.000000
39, 0.300000, 8132, 0.035000, -1164.000000
40, 0.300000, 8132, 0.040000, -1100.000000
41, 0.300000, 8132, 0.040000, -1080.000000
42, 0.300000, 8132, 0.020000, -1144.000000
43, 0.300000, 8132, 0.000000, -1104.000000
44, 0.300000, 8132, -0.018750, -1100.000000
45, 0.300000, 8132, -0.036250, -1116.000000
46, 0.300000, 8132, -0.083750, -1068.000000
47, 0.300000, 8132, -0.056250, -1164.000000
48, 0.300000, 8132, -0.003750, -1024.000000
49, 0.300000, 8132, 0.016250, -984.000000
50, 0.300000, 8132, 0.065000, -1084.000000
