sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8074, -1.000000, -3200.000000
1, 0.400000, 8074, -0.932500, -2836.000000
2, 0.400000, 8074, -0.872500, -2552.000000
3, 0.400000, 8074, -0.851250, -2504.000000
4, 0.400000, 8074, -0.810000, -2416.000000
5, 0.400000, 8074, -0.806250, -2360.000000
6, 0.400000, 8074, -0.796250, -2376.000000
7, 0.400000, 8074, -0.772500, -2296.000000
8, 0.400000, 8074, -0.751250, -2196.000000
9, 0.400000, 8074, -0.736250, -2112.000000
10, 0.400000, 8074, -0.763750, -2200.000000
11, 0.400000, 8074, -0.702500, -2044.000000
12, 0.400000, 8074, -0.682500, -2124.000000
13, 0.400000, 8074, -0.676250, -2096.000000
14, 0.400000, 8074, -0.648750, -1996.000000
15, 0.400000, 8074, -0.603750, -1924.000000
16, 0.400000, 8074, -0.562500, -1820.000000
17, 0.400000, 8074, -0.521250, -1744.000000
18, 0.400000, 8074, -0.532500, -1864.000000
19, 0.400000, 8074, -0.533750, -1864.000000
20, 0.400000, 8074, -0.557500, -1876.000000
21, 0.400000, 8074, -0.550000, -1876.000000
22, 0.400000, 8074, -0.583750, -1960.000000
23, 0.400000, 8074, -0.618750, -2012.000000
24, 0.400000, 8074, -0.617500, -2056.000000
25, 0.400000, 8074, -0.610000, -2008.000000
26, 0.400000, 8074, -0.608750, -2004.000000
27, 0.400000, 8074, -0.623750, -2008.000000
28, 0.400000, 8074, -0.608750, -2028.000000
29, 0.400000, 8074, -0.586250, -1936.000000
30, 0.400000, 8074, -0.585000, -1952.000000
31, 0.400000, 8074, -0.572500, -1944.000000
32, 0.400000, 8074, -0.591250, -2012.000000
33, 0.400000, 8074, -0.596250, -2060.000000
34, 0.400000, 8074, -0.596250, -2068.000000
35, 0.400000, 8074, -0.576250, -1912.000000
36, 0.400000, 8074, -0.543750, -1968.000000
37, 0.400000, 8074, -0.476250, -1896.000000
38, 0.400000, 8074, -0.471250, -1920.000000
39, 0.400000, 8074, -0.467500, -1896.000000
40, 0.400000, 8074, -0.458750, -1828.000000
41, 0.400000, 8074, -0.443750, -1888.000000
42, 0.400000, 8074, -0.460000, -1888.000000
43, 0.400000, 8074, -0.478750, -1868.000000
44, 0.400000, 8074, -0.507500, -1884.000000
45, 0.400000, 8074, -0.516250, -1928.000000
46, 0.400000, 8074, -0.542500, -1976.000000
47, 0.400000, 8074, -0.513750, -1924.000000
48, 0.400000, 8074, -0.463750, -1820.000000
49, 0.400000, 8074, -0.445000, -1856.000000
50, 0.400000, 8074, -0.453750, -2032.000000
