sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9007, -1.000000, -3200.000000
1, 0.200000, 9007, -0.587500, -1448.000000
2, 0.200000, 9007, -0.365000, -972.000000
3, 0.200000, 9007, -0.232500, -824.000000
4, 0.200000, 9007, -0.072500, -684.000000
5, 0.200000, 9007, -0.023750, -756.000000
6, 0.200000, 9007, -0.020000, -852.000000
7, 0.200000, 9007, -0.013750, -752.000000
8, 0.200000, 9007, -0.003750, -720.000000
9, 0.200000, 9007, -0.060000, -648.000000
10, 0.200000, 9007, -0.076250, -672.000000
11, 0.200000, 9007, 0.010000, -644.000000
12, 0.200000, 9007, -0.018750, -640.000000
13, 0.200000, 9007, -0.050000, -772.000000
14, 0.200000, 9007, 0.043750, -668.000000
15, 0.200000, 9007, 0.072500, -708.000000
16, 0.200000, 9007, 0.040000, -644.000000
17, 0.200000, 9007, 0.075000, -660.000000
18, 0.200000, 9007, -0.028750, -640.000000
19, 0.200000, 9007, -0.046250, -712.000000
20, 0.200000, 9007, -0.020000, -648.000000
21, 0.200000, 9007, -0.031250, -620.000000
22, 0.200000, 9007, -0.062500, -648.000000
23, 0.200000, 9007, -0.058750, -648.000000
24, 0.200000, 9007, -0.056250, -640.000000
25, 0.200000, 9007, -0.042500, -596.000000
26, 0.200000, 9007, -0.003750, -576.000000
27, 0.200000, 9007, 0.045000, -724.000000
28, 0.200000, 9007, 0.066250, -708.000000
29, 0.200000, 9007, 0.035000, -676.000000
30, 0.200000, 9007, 0.075000, -632.000000
31, 0.200000, 9007, 0.096250, -784.000000
32, 0.200000, 9007, 0.027500, -736.000000
33, 0.200000, 9007, 0.036250, -680.000000
34, 0.200000, 9007, 0.038750, -752.000000
35, 0.200000, 9007, 0.017500, -732.000000
36, 0.200000, 9007, 0.041250, -588.000000
37, 0.200000, 9007, 0.061250, -752.000000
38, 0.200000, 9007, 0.050000, -584.000000
39, 0.200000, 9007, 0.060000, -732.000000
40, 0.200000, 9007, -0.016250, -664.000000
41, 0.200000, 9007, -0.033750, -632.000000
42, 0.200000, 9007, -0.055000, -672.000000
43, 0.200000, 9007, -0.003750, -588.000000
44, 0.200000, 9007, 0.026250, -676.000000
45, 0.200000, 9007, 0.007500, -728.000000
46, 0.200000, 9007, -0.016250, -540.000000
47, 0.200000, 9007, -0.016250, -708.000000
48, 0.200000, 9007, 0.006250, -672.000000
49, 0.200000, 9007, 0.043750, -784.000000
50, 0.200000, 9007, 0.031250, -720.000000
