sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2583, -1.000000, -3200.000000
1, 0.300000, 2583, -0.845000, -2392.000000
2, 0.300000, 2583, -0.712500, -1916.000000
3, 0.300000, 2583, -0.625000, -1668.000000
4, 0.300000, 2583, -0.553750, -1496.000000
5, 0.300000, 2583, -0.471250, -1348.000000
6, 0.300000, 2583, -0.396250, -1264.000000
7, 0.300000, 2583, -0.355000, -1236.000000
8, 0.300000, 2583, -0.306250, -1192.000000
9, 0.300000, 2583, -0.228750, -1164.000000
10, 0.300000, 2583, -0.196250, -1116.000000
11, 0.300000, 2583, -0.205000, -1112.000000
12, 0.300000, 2583, -0.160000, -1124.000000
13, 0.300000, 2583, -0.127500, -1048.000000
14, 0.300000, 2583, -0.100000, -1200.000000
15, 0.300000, 2583, -0.105000, -1264.000000
16, 0.300000, 2583, -0.075000, -1120.000000
17, 0.300000, 2583, -0.092500, -1144.000000
18, 0.300000, 2583, -0.111250, -1072.000000
19, 0.300000, 2583, -0.103750, -988.000000
20, 0.300000, 2583, -0.085000, -1024.000000
21, 0.300000, 2583, -0.052500, -1048.000000
22, 0.300000, 2583, -0.022500, -1028.000000
23, 0.300000, 2583, 0.036250, -1108.000000
24, 0.300000, 2583, 0.028750, -1116.000000
25, 0.300000, 2583, -0.022500, -1200.000000
26, 0.300000, 2583, -0.007500, -1128.000000
27, 0.300000, 2583, -0.046250, -1084.000000
28, 0.300000, 2583, -0.086250, -1048.000000
29, 0.300000, 2583, -0.071250, -1120.000000
30, 0.300000, 2583, -0.036250, -1176.000000
31, 0.300000, 2583, -0.022500, -1020.000000
32, 0.300000, 2583, -0.001250, -1112.000000
33, 0.300000, 2583, -0.023750, -1108.000000
34, 0.300000, 2583, -0.041250, -1136.000000
35, 0.300000, 2583, -0.066250, -1108.000000
36, 0.300000, 2583, -0.015000, -1124.000000
37, 0.300000, 2583, 0.103750, -1172.000000
38, 0.300000, 2583, 0.085000, -1264.000000
39, 0.300000, 2583, 0.033750, -1132.000000
40, 0.300000, 2583, 0.015000, -1072.000000
41, 0.300000, 2583, -0.038750, -1096.000000
42, 0.300000, 2583, -0.007500, -1148.000000
43, 0.300000, 2583, 0.033750, -1168.000000
44, 0.300000, 2583, 0.001250, -1080.000000
45, 0.300000, 2583, -0.031250, -1148.000000
46, 0.300000, 2583, -0.038750, -1152.000000
47, 0.300000, 2583, -0.030000, -1188.000000
48, 0.300000, 2583, -0.063750, -1188.000000
49, 0.300000, 2583, -0.043750, -1128.000000
50, 0.300000, 2583, -0.032500, -1160.000000
