sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7524, -1.000000, -3200.000000
1, 0.300000, 7524, -0.788750, -2204.000000
2, 0.300000, 7524, -0.667500, -1820.000000
3, 0.300000, 7524, -0.551250, -1536.000000
4, 0.300000, 7524, -0.491250, -1424.000000
5, 0.300000, 7524, -0.466250, -1408.000000
6, 0.300000, 7524, -0.388750, -1220.000000
7, 0.300000, 7524, -0.337500, -1248.000000
8, 0.300000, 7524, -0.268750, -1200.000000
9, 0.300000, 7524, -0.216250, -1188.000000
10, 0.300000, 7524, -0.191250, -1224.000000
11, 0.300000, 7524, -0.175000, -1212.000000
12, 0.300000, 7524, -0.152500, -1204.000000
13, 0.300000, 7524, -0.090000, -1112.000000
14, 0.300000, 7524, -0.101250, -1140.000000
15, 0.300000, 7524, -0.078750, -1140.000000
16, 0.300000, 7524, -0.096250, -1028.000000
17, 0.300000, 7524, -0.103750, -1048.000000
18, 0.300000, 7524, -0.068750, -1080.000000
19, 0.300000, 7524, -0.063750, -1132.000000
20, 0.300000, 7524, -0.045000, -1084.000000
21, 0.300000, 7524, -0.063750, -1080.000000
22, 0.300000, 7524, -0.068750, -1064.000000
23, 0.300000, 7524, -0.091250, -1156.000000
24, 0.300000, 7524, -0.095000, -1124.000000
25, 0.300000, 7524, -0.043750, -1224.000000
26, 0.300000, 7524, -0.017500, -1192.000000
27, 0.300000, 7524, -0.006250, -1176.000000
28, 0.300000, 7524, -0.006250, -1012.000000
29, 0.300000, 7524, -0.085000, -1068.000000
30, 0.300000, 7524, -0.067500, -1048.000000
31, 0.300000, 7524, -0.072500, -1108.000000
32, 0.300000, 7524, -0.043750, -1164.000000
33, 0.300000, 7524, -0.093750, -1180.000000
34, 0.300000, 7524, -0.110000, -1092.000000
35, 0.300000, 7524, -0.098750, -1140.000000
36, 0.300000, 7524, -0.083750, -1128.000000
37, 0.300000, 7524, -0.085000, -1140.000000
38, 0.300000, 7524, 0.011250, -1132.000000
39, 0.300000, 7524, -0.022500, -1112.000000
40, 0.300000, 7524, 0.053750, -1024.000000
41, 0.300000, 7524, 0.071250, -1140.000000
42, 0.300000, 7524, 0.072500, -1144.000000
43, 0.300000, 7524, 0.138750, -1156.000000
44, 0.300000, 7524, 0.128750, -1184.000000
45, 0.300000, 7524, 0.156250, -1264.000000
46, 0.300000, 7524, 0.115000, -1268.000000
47, 0.300000, 7524, 0.145000, -1268.000000
48, 0.300000, 7524, 0.148750, -1184.000000
49, 0.300000, 7524, 0.171250, -1216.000000
50, 0.300000, 7524, 0.181250, -1144.000000
