sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5284, -1.000000, -3200.000000
1, 0.300000, 5284, -0.810000, -2248.000000
2, 0.300000, 5284, -0.713750, -1936.000000
3, 0.300000, 5284, -0.610000, -1568.000000
4, 0.300000, 5284, -0.547500, -1480.000000
5, 0.300000, 5284, -0.495000, -1388.000000
6, 0.300000, 5284, -0.370000, -1192.000000
7, 0.300000, 5284, -0.333750, -1204.000000
8, 0.300000, 5284, -0.275000, -1160.000000
9, 0.300000, 5284, -0.221250, -1060.000000
10, 0.300000, 5284, -0.215000, -1168.000000
11, 0.300000, 5284, -0.158750, -1052.000000
12, 0.300000, 5284, -0.145000, -1076.000000
13, 0.300000, 5284, -0.158750, -1076.000000
14, 0.300000, 5284, -0.118750, -1148.000000
15, 0.300000, 5284, -0.112500, -1108.000000
16, 0.300000, 5284, -0.097500, -1088.000000
17, 0.300000, 5284, -0.052500, -1096.000000
18, 0.300000, 5284, -0.026250, -1064.000000
19, 0.300000, 5284, -0.027500, -1068.000000
20, 0.300000, 5284, -0.010000, -992.000000
21, 0.300000, 5284, -0.031250, -1060.000000
22, 0.300000, 5284, 0.018750, -1172.000000
23, 0.300000, 5284, 0.062500, -1144.000000
24, 0.300000, 5284, -0.026250, -1072.000000
25, 0.300000, 5284, -0.021250, -1032.000000
26, 0.300000, 5284, -0.058750, -972.000000
27, 0.300000, 5284, -0.002500, -1060.000000
28, 0.300000, 5284, -0.097500, -1104.000000
29, 0.300000, 5284, -0.038750, -1128.000000
30, 0.300000, 5284, -0.091250, -1104.000000
31, 0.300000, 5284, -0.076250, -1116.000000
32, 0.300000, 5284, -0.033750, -1220.000000
33, 0.300000, 5284, -0.035000, -1148.000000
34, 0.300000, 5284, -0.015000, -1140.000000
35, 0.300000, 5284, -0.011250, -1196.000000
36, 0.300000, 5284, 0.023750, -1092.000000
37, 0.300000, 5284, 0.015000, -1088.000000
38, 0.300000, 5284, 0.033750, -1192.000000
39, 0.300000, 5284, 0.076250, -1044.000000
40, 0.300000, 5284, 0.025000, -1076.000000
41, 0.300000, 5284, 0.017500, -1016.000000
42, 0.300000, 5284, -0.006250, -1028.000000
43, 0.300000, 5284, 0.032500, -1016.000000
44, 0.300000, 5284, 0.028750, -1112.000000
45, 0.300000, 5284, 0.015000, -1136.000000
46, 0.300000, 5284, 0.018750, -1140.000000
47, 0.300000, 5284, 0.037500, -1100.000000
48, 0.300000, 5284, -0.012500, -1200.000000
49, 0.300000, 5284, -0.047500, -1076.000000
50, 0.300000, 5284, -0.020000, -1052.000000
