sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7550, -1.000000, -3200.000000
1, 0.400000, 7550, -0.931250, -2812.000000
2, 0.400000, 7550, -0.881250, -2564.000000
3, 0.400000, 7550, -0.811250, -2316.000000
4, 0.400000, 7550, -0.771250, -2216.000000
5, 0.400000, 7550, -0.768750, -2224.000000
6, 0.400000, 7550, -0.762500, -2220.000000
7, 0.400000, 7550, -0.731250, -2176.000000
8, 0.400000, 7550, -0.735000, -2096.000000
9, 0.400000, 7550, -0.701250, -2100.000000
10, 0.400000, 7550, -0.696250, -2080.000000
11, 0.400000, 7550, -0.711250, -2084.000000
12, 0.400000, 7550, -0.710000, -2200.000000
13, 0.400000, 7550, -0.717500, -2220.000000
14, 0.400000, 7550, -0.711250, -2208.000000
15, 0.400000, 7550, -0.693750, -2172.000000
16, 0.400000, 7550, -0.712500, -2232.000000
17, 0.400000, 7550, -0.706250, -2164.000000
18, 0.400000, 7550, -0.641250, -2136.000000
19, 0.400000, 7550, -0.653750, -2096.000000
20, 0.400000, 7550, -0.645000, -2032.000000
21, 0.400000, 7550, -0.630000, -2036.000000
22, 0.400000, 7550, -0.625000, -2040.000000
23, 0.400000, 7550, -0.645000, -2064.000000
24, 0.400000, 7550, -0.625000, -2040.000000
25, 0.400000, 7550, -0.605000, -1992.000000
26, 0.400000, 7550, -0.588750, -1964.000000
27, 0.400000, 7550, -0.575000, -1900.000000
28, 0.400000, 7550, -0.558750, -1992.000000
29, 0.400000, 7550, -0.551250, -1900.000000
30, 0.400000, 7550, -0.551250, -1872.000000
31, 0.400000, 7550, -0.507500, -1892.000000
32, 0.400000, 7550, -0.465000, -1844.000000
33, 0.400000, 7550, -0.482500, -1816.000000
34, 0.400000, 7550, -0.517500, -1952.000000
35, 0.400000, 7550, -0.476250, -1852.000000
36, 0.400000, 7550, -0.480000, -1756.000000
37, 0.400000, 7550, -0.452500, -1808.000000
38, 0.400000, 7550, -0.420000, -1800.000000
39, 0.400000, 7550, -0.381250, -1680.000000
40, 0.400000, 7550, -0.337500, -1568.000000
41, 0.400000, 7550, -0.310000, -1676.000000
42, 0.400000, 7550, -0.286250, -1708.000000
43, 0.400000, 7550, -0.277500, -1644.000000
44, 0.400000, 7550, -0.216250, -1684.000000
45, 0.400000, 7550, -0.207500, -1648.000000
46, 0.400000, 7550, -0.188750, -1660.000000
47, 0.400000, 7550, -0.176250, -1648.000000
48, 0.400000, 7550, -0.191250, -1708.000000
49, 0.400000, 7550, -0.188750, -1676.000000
50, 0.400000, 7550, -0.168750, -1688.000000
