sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5494, -1.000000, -3200.000000
1, 0.200000, 5494, -0.623750, -1524.000000
2, 0.200000, 5494, -0.370000, -956.000000
3, 0.200000, 5494, -0.245000, -700.000000
4, 0.200000, 5494, -0.142500, -712.000000
5, 0.200000, 5494, -0.110000, -696.000000
6, 0.200000, 5494, -0.080000, -676.000000
7, 0.200000, 5494, -0.077500, -728.000000
8, 0.200000, 5494, -0.025000, -732.000000
9, 0.200000, 5494, -0.092500, -740.000000
10, 0.200000, 5494, -0.123750, -680.000000
11, 0.200000, 5494, -0.128750, -716.000000
12, 0.200000, 5494, -0.122500, -624.000000
13, 0.200000, 5494, -0.092500, -680.000000
14, 0.200000, 5494, -0.050000, -592.000000
15, 0.200000, 5494, -0.048750, -580.000000
16, 0.200000, 5494, -0.086250, -588.000000
17, 0.200000, 5494, -0.071250, -692.000000
18, 0.200000, 5494, -0.081250, -744.000000
19, 0.200000, 5494, -0.037500, -648.000000
20, 0.200000, 5494, -0.046250, -684.000000
21, 0.200000, 5494, -0.082500, -664.000000
22, 0.200000, 5494, -0.077500, -648.000000
23, 0.200000, 5494, -0.091250, -532.000000
24, 0.200000, 5494, -0.073750, -612.000000
25, 0.200000, 5494, -0.057500, -664.000000
26, 0.200000, 5494, -0.013750, -644.000000
27, 0.200000, 5494, -0.025000, -676.000000
28, 0.200000, 5494, -0.045000, -700.000000
29, 0.200000, 5494, 0.028750, -756.000000
30, 0.200000, 5494, -0.010000, -720.000000
31, 0.200000, 5494, 0.050000, -776.000000
32, 0.200000, 5494, 0.042500, -768.000000
33, 0.200000, 5494, 0.083750, -780.000000
34, 0.200000, 5494, 0.142500, -756.000000
35, 0.200000, 5494, 0.108750, -728.000000
36, 0.200000, 5494, 0.113750, -736.000000
37, 0.200000, 5494, 0.100000, -760.000000
38, 0.200000, 5494, -0.002500, -716.000000
39, 0.200000, 5494, -0.031250, -612.000000
40, 0.200000, 5494, -0.060000, -644.000000
41, 0.200000, 5494, -0.026250, -660.000000
42, 0.200000, 5494, -0.031250, -716.000000
43, 0.200000, 5494, -0.086250, -612.000000
44, 0.200000, 5494, -0.001250, -632.000000
45, 0.200000, 5494, 0.015000, -652.000000
46, 0.200000, 5494, 0.005000, -680.000000
47, 0.200000, 5494, 0.045000, -668.000000
48, 0.200000, 5494, -0.006250, -692.000000
49, 0.200000, 5494, -0.003750, -816.000000
50, 0.200000, 5494, 0.012500, -736.000000
