sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5072, -1.000000, -3200.000000
1, 0.300000, 5072, -0.801250, -2248.000000
2, 0.300000, 5072, -0.690000, -1852.000000
3, 0.300000, 5072, -0.571250, -1612.000000
4, 0.300000, 5072, -0.478750, -1392.000000
5, 0.300000, 5072, -0.432500, -1288.000000
6, 0.300000, 5072, -0.342500, -1296.000000
7, 0.300000, 5072, -0.277500, -1180.000000
8, 0.300000, 5072, -0.252500, -1200.000000
9, 0.300000, 5072, -0.192500, -1144.000000
10, 0.300000, 5072, -0.135000, -1104.000000
11, 0.300000, 5072, -0.102500, -1056.000000
12, 0.300000, 5072, -0.072500, -1092.000000
13, 0.300000, 5072, -0.090000, -1196.000000
14, 0.300000, 5072, -0.021250, -1196.000000
15, 0.300000, 5072, -0.053750, -1128.000000
16, 0.300000, 5072, -0.031250, -1116.000000
17, 0.300000, 5072, -0.060000, -1200.000000
18, 0.300000, 5072, -0.015000, -1072.000000
19, 0.300000, 5072, -0.050000, -1096.000000
20, 0.300000, 5072, -0.050000, -1084.000000
21, 0.300000, 5072, -0.062500, -1044.000000
22, 0.300000, 5072, -0.061250, -932.000000
23, 0.300000, 5072, -0.086250, -1084.000000
24, 0.300000, 5072, -0.095000, -1164.000000
25, 0.300000, 5072, -0.180000, -1224.000000
26, 0.300000, 5072, -0.163750, -1252.000000
27, 0.300000, 5072, -0.181250, -1096.000000
28, 0.300000, 5072, -0.171250, -1128.000000
29, 0.300000, 5072, -0.145000, -1184.000000
30, 0.300000, 5072, -0.128750, -1236.000000
31, 0.300000, 5072, -0.143750, -1344.000000
32, 0.300000, 5072, -0.165000, -1288.000000
33, 0.300000, 5072, -0.151250, -1144.000000
34, 0.300000, 5072, -0.115000, -1284.000000
35, 0.300000, 5072, -0.115000, -1216.000000
36, 0.300000, 5072, -0.123750, -1156.000000
37, 0.300000, 5072, -0.105000, -1172.000000
38, 0.300000, 5072, -0.055000, -1216.000000
39, 0.300000, 5072, -0.091250, -1232.000000
40, 0.300000, 5072, -0.022500, -1124.000000
41, 0.300000, 5072, 0.012500, -1072.000000
42, 0.300000, 5072, 0.046250, -1028.000000
43, 0.300000, 5072, 0.051250, -1088.000000
44, 0.300000, 5072, -0.003750, -1080.000000
45, 0.300000, 5072, -0.013750, -1092.000000
46, 0.300000, 5072, -0.013750, -1196.000000
47, 0.300000, 5072, 0.012500, -1156.000000
48, 0.300000, 5072, 0.012500, -1072.000000
49, 0.300000, 5072, 0.016250, -1036.000000
50, 0.300000, 5072, 0.026250, -1152.000000
