sweep, beta, subsystem_id, M, E/J
0, 0.300000, 819, -1.000000, -3200.000000
1, 0.300000, 819, -0.833750, -2344.000000
2, 0.300000, 819, -0.720000, -1976.000000
3, 0.300000, 819, -0.586250, -1612.000000
4, 0.300000, 819, -0.491250, -1504.000000
5, 0.300000, 819, -0.440000, -1472.000000
6, 0.300000, 819, -0.385000, -1300.000000
7, 0.300000, 819, -0.318750, -1200.000000
8, 0.300000, 819, -0.323750, -1248.000000
9, 0.300000, 819, -0.263750, -1304.000000
10, 0.300000, 819, -0.215000, -1164.000000
11, 0.300000, 819, -0.195000, -1164.000000
12, 0.300000, 819, -0.182500, -1084.000000
13, 0.300000, 819, -0.135000, -1064.000000
14, 0.300000, 819, -0.131250, -1200.000000
15, 0.300000, 819, -0.081250, -1064.000000
16, 0.300000, 819, -0.110000, -1140.000000
17, 0.300000, 819, -0.093750, -1208.000000
18, 0.300000, 819, -0.035000, -1120.000000
19, 0.300000, 819, -0.025000, -1228.000000
20, 0.300000, 819, -0.020000, -1148.000000
21, 0.300000, 819, 0.017500, -1112.000000
22, 0.300000, 819, 0.037500, -1084.000000
23, 0.300000, 819, 0.011250, -1068.000000
24, 0.300000, 819, -0.053750, -1048.000000
25, 0.300000, 819, -0.056250, -980.000000
26, 0.300000, 819, -0.021250, -920.000000
27, 0.300000, 819, -0.002500, -1080.000000
28, 0.300000, 819, 0.028750, -1156.000000
29, 0.300000, 819, -0.003750, -1060.000000
30, 0.300000, 819, 0.022500, -996.000000
31, 0.300000, 819, 0.030000, -1016.000000
32, 0.300000, 819, 0.002500, -1184.000000
33, 0.300000, 819, 0.010000, -1160.000000
34, 0.300000, 819, 0.026250, -1224.000000
35, 0.300000, 819, 0.026250, -1148.000000
36, 0.300000, 819, 0.023750, -1132.000000
37, 0.300000, 819, 0.018750, -1004.000000
38, 0.300000, 819, 0.045000, -1144.000000
39, 0.300000, 819, 0.001250, -1144.000000
40, 0.300000, 819, -0.038750, -1148.000000
41, 0.300000, 819, -0.008750, -1044.000000
42, 0.300000, 819, -0.001250, -1136.000000
43, 0.300000, 819, 0.051250, -1108.000000
44, 0.300000, 819, 0.048750, -1276.000000
45, 0.300000, 819, 0.030000, -1176.000000
46, 0.300000, 819, 0.000000, -1060.000000
47, 0.300000, 819, 0.031250, -1044.000000
48, 0.300000, 819, 0.037500, -1028.000000
49, 0.300000, 819, 0.052500, -1028.000000
50, 0.300000, 819, 0.025000, -1120.000000
