sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6915, -1.000000, -3200.000000
1, 0.300000, 6915, -0.811250, -2224.000000
2, 0.300000, 6915, -0.655000, -1800.000000
3, 0.300000, 6915, -0.576250, -1612.000000
4, 0.300000, 6915, -0.452500, -1344.000000
5, 0.300000, 6915, -0.383750, -1236.000000
6, 0.300000, 6915, -0.240000, -1184.000000
7, 0.300000, 6915, -0.177500, -1152.000000
8, 0.300000, 6915, -0.162500, -1228.000000
9, 0.300000, 6915, -0.120000, -1236.000000
10, 0.300000, 6915, -0.113750, -1260.000000
11, 0.300000, 6915, -0.095000, -1176.000000
12, 0.300000, 6915, -0.088750, -1208.000000
13, 0.300000, 6915, -0.137500, -1216.000000
14, 0.300000, 6915, -0.162500, -1256.000000
15, 0.300000, 6915, -0.187500, -1100.000000
16, 0.300000, 6915, -0.138750, -1132.000000
17, 0.300000, 6915, -0.128750, -1084.000000
18, 0.300000, 6915, -0.133750, -1180.000000
19, 0.300000, 6915, -0.145000, -1212.000000
20, 0.300000, 6915, -0.102500, -1212.000000
21, 0.300000, 6915, -0.091250, -1184.000000
22, 0.300000, 6915, -0.028750, -1136.000000
23, 0.300000, 6915, -0.023750, -1180.000000
24, 0.300000, 6915, -0.005000, -1336.000000
25, 0.300000, 6915, -0.025000, -1304.000000
26, 0.300000, 6915, -0.013750, -1260.000000
27, 0.300000, 6915, -0.035000, -1292.000000
28, 0.300000, 6915, -0.073750, -1180.000000
29, 0.300000, 6915, -0.067500, -1156.000000
30, 0.300000, 6915, -0.067500, -1180.000000
31, 0.300000, 6915, -0.035000, -1116.000000
32, 0.300000, 6915, -0.018750, -1024.000000
33, 0.300000, 6915, -0.031250, -1148.000000
34, 0.300000, 6915, -0.102500, -1240.000000
35, 0.300000, 6915, -0.037500, -1148.000000
36, 0.300000, 6915, -0.023750, -1240.000000
37, 0.300000, 6915, 0.001250, -1184.000000
38, 0.300000, 6915, 0.001250, -1188.000000
39, 0.300000, 6915, 0.028750, -1284.000000
40, 0.300000, 6915, 0.026250, -1232.000000
41, 0.300000, 6915, -0.003750, -1176.000000
42, 0.300000, 6915, -0.073750, -1180.000000
43, 0.300000, 6915, -0.077500, -1160.000000
44, 0.300000, 6915, -0.151250, -1128.000000
45, 0.300000, 6915, -0.123750, -1156.000000
46, 0.300000, 6915, -0.112500, -1228.000000
47, 0.300000, 6915, -0.121250, -1216.000000
48, 0.300000, 6915, -0.033750, -1152.000000
49, 0.300000, 6915, -0.021250, -1160.000000
50, 0.300000, 6915, -0.058750, -1164.000000
