sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6640, -1.000000, -3200.000000
1, 0.400000, 6640, -0.940000, -2856.000000
2, 0.400000, 6640, -0.873750, -2600.000000
3, 0.400000, 6640, -0.836250, -2468.000000
4, 0.400000, 6640, -0.820000, -2408.000000
5, 0.400000, 6640, -0.783750, -2324.000000
6, 0.400000, 6640, -0.752500, -2240.000000
7, 0.400000, 6640, -0.731250, -2136.000000
8, 0.400000, 6640, -0.681250, -2128.000000
9, 0.400000, 6640, -0.715000, -2168.000000
10, 0.400000, 6640, -0.651250, -2012.000000
11, 0.400000, 6640, -0.657500, -1972.000000
12, 0.400000, 6640, -0.675000, -2156.000000
13, 0.400000, 6640, -0.678750, -2140.000000
14, 0.400000, 6640, -0.677500, -2120.000000
15, 0.400000, 6640, -0.656250, -2024.000000
16, 0.400000, 6640, -0.645000, -1960.000000
17, 0.400000, 6640, -0.631250, -1960.000000
18, 0.400000, 6640, -0.612500, -1940.000000
19, 0.400000, 6640, -0.632500, -1964.000000
20, 0.400000, 6640, -0.607500, -2016.000000
21, 0.400000, 6640, -0.585000, -2064.000000
22, 0.400000, 6640, -0.578750, -2068.000000
23, 0.400000, 6640, -0.535000, -2008.000000
24, 0.400000, 6640, -0.506250, -1924.000000
25, 0.400000, 6640, -0.528750, -1936.000000
26, 0.400000, 6640, -0.510000, -1916.000000
27, 0.400000, 6640, -0.438750, -1860.000000
28, 0.400000, 6640, -0.411250, -1800.000000
29, 0.400000, 6640, -0.402500, -1708.000000
30, 0.400000, 6640, -0.437500, -1800.000000
31, 0.400000, 6640, -0.450000, -1816.000000
32, 0.400000, 6640, -0.486250, -1892.000000
33, 0.400000, 6640, -0.465000, -1820.000000
34, 0.400000, 6640, -0.466250, -1880.000000
35, 0.400000, 6640, -0.483750, -1928.000000
36, 0.400000, 6640, -0.465000, -1936.000000
37, 0.400000, 6640, -0.460000, -1928.000000
38, 0.400000, 6640, -0.470000, -1792.000000
39, 0.400000, 6640, -0.466250, -1848.000000
40, 0.400000, 6640, -0.473750, -1828.000000
41, 0.400000, 6640, -0.447500, -1752.000000
42, 0.400000, 6640, -0.447500, -1784.000000
43, 0.400000, 6640, -0.426250, -1696.000000
44, 0.400000, 6640, -0.425000, -1728.000000
45, 0.400000, 6640, -0.441250, -1740.000000
46, 0.400000, 6640, -0.433750, -1700.000000
47, 0.400000, 6640, -0.412500, -1864.000000
48, 0.400000, 6640, -0.453750, -1912.000000
49, 0.400000, 6640, -0.481250, -1936.000000
50, 0.400000, 6640, -0.473750, -1780.000000
