sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5467, -1.000000, -3200.000000
1, 0.200000, 5467, -0.648750, -1584.000000
2, 0.200000, 5467, -0.422500, -1016.000000
3, 0.200000, 5467, -0.245000, -852.000000
4, 0.200000, 5467, -0.140000, -776.000000
5, 0.200000, 5467, -0.042500, -832.000000
6, 0.200000, 5467, -0.051250, -764.000000
7, 0.200000, 5467, -0.062500, -688.000000
8, 0.200000, 5467, -0.011250, -600.000000
9, 0.200000, 5467, -0.071250, -552.000000
10, 0.200000, 5467, -0.063750, -684.000000
11, 0.200000, 5467, -0.042500, -600.000000
12, 0.200000, 5467, -0.010000, -612.000000
13, 0.200000, 5467, -0.011250, -628.000000
14, 0.200000, 5467, -0.002500, -652.000000
15, 0.200000, 5467, -0.006250, -616.000000
16, 0.200000, 5467, 0.001250, -640.000000
17, 0.200000, 5467, 0.013750, -708.000000
18, 0.200000, 5467, 0.025000, -752.000000
19, 0.200000, 5467, 0.050000, -640.000000
20, 0.200000, 5467, 0.111250, -720.000000
21, 0.200000, 5467, 0.108750, -740.000000
22, 0.200000, 5467, 0.051250, -684.000000
23, 0.200000, 5467, 0.000000, -556.000000
24, 0.200000, 5467, 0.012500, -744.000000
25, 0.200000, 5467, 0.020000, -736.000000
26, 0.200000, 5467, -0.002500, -748.000000
27, 0.200000, 5467, 0.001250, -704.000000
28, 0.200000, 5467, -0.026250, -664.000000
29, 0.200000, 5467, -0.030000, -696.000000
30, 0.200000, 5467, -0.065000, -864.000000
31, 0.200000, 5467, -0.063750, -784.000000
32, 0.200000, 5467, -0.051250, -720.000000
33, 0.200000, 5467, 0.002500, -632.000000
34, 0.200000, 5467, 0.018750, -708.000000
35, 0.200000, 5467, 0.008750, -756.000000
36, 0.200000, 5467, 0.060000, -604.000000
37, 0.200000, 5467, -0.003750, -712.000000
38, 0.200000, 5467, -0.032500, -744.000000
39, 0.200000, 5467, -0.010000, -700.000000
40, 0.200000, 5467, 0.096250, -680.000000
41, 0.200000, 5467, 0.100000, -736.000000
42, 0.200000, 5467, 0.038750, -764.000000
43, 0.200000, 5467, 0.002500, -708.000000
44, 0.200000, 5467, 0.022500, -696.000000
45, 0.200000, 5467, 0.046250, -708.000000
46, 0.200000, 5467, -0.043750, -672.000000
47, 0.200000, 5467, -0.056250, -640.000000
48, 0.200000, 5467, -0.030000, -748.000000
49, 0.200000, 5467, -0.057500, -652.000000
50, 0.200000, 5467, -0.110000, -680.000000
