sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9288, -1.000000, -3200.000000
1, 0.300000, 9288, -0.826250, -2340.000000
2, 0.300000, 9288, -0.676250, -1824.000000
3, 0.300000, 9288, -0.556250, -1652.000000
4, 0.300000, 9288, -0.437500, -1436.000000
5, 0.300000, 9288, -0.410000, -1300.000000
6, 0.300000, 9288, -0.301250, -1180.000000
7, 0.300000, 9288, -0.223750, -1148.000000
8, 0.300000, 9288, -0.267500, -1188.000000
9, 0.300000, 9288, -0.241250, -1208.000000
10, 0.300000, 9288, -0.253750, -1276.000000
11, 0.300000, 9288, -0.256250, -1268.000000
12, 0.300000, 9288, -0.208750, -1172.000000
13, 0.300000, 9288, -0.180000, -1092.000000
14, 0.300000, 9288, -0.157500, -1132.000000
15, 0.300000, 9288, -0.133750, -1144.000000
16, 0.300000, 9288, -0.106250, -1032.000000
17, 0.300000, 9288, -0.030000, -1096.000000
18, 0.300000, 9288, -0.042500, -1072.000000
19, 0.300000, 9288, -0.077500, -1116.000000
20, 0.300000, 9288, -0.086250, -1044.000000
21, 0.300000, 9288, -0.042500, -940.000000
22, 0.300000, 9288, -0.008750, -976.000000
23, 0.300000, 9288, -0.055000, -1056.000000
24, 0.300000, 9288, -0.085000, -1048.000000
25, 0.300000, 9288, -0.058750, -1124.000000
26, 0.300000, 9288, -0.036250, -1168.000000
27, 0.300000, 9288, -0.041250, -1104.000000
28, 0.300000, 9288, -0.032500, -1060.000000
29, 0.300000, 9288, -0.062500, -1072.000000
30, 0.300000, 9288, -0.011250, -1080.000000
31, 0.300000, 9288, -0.017500, -1024.000000
32, 0.300000, 9288, -0.071250, -1100.000000
33, 0.300000, 9288, -0.112500, -1088.000000
34, 0.300000, 9288, -0.070000, -1120.000000
35, 0.300000, 9288, -0.071250, -1020.000000
36, 0.300000, 9288, -0.068750, -1196.000000
37, 0.300000, 9288, -0.066250, -1220.000000
38, 0.300000, 9288, -0.081250, -1196.000000
39, 0.300000, 9288, -0.075000, -1168.000000
40, 0.300000, 9288, -0.086250, -1068.000000
41, 0.300000, 9288, -0.066250, -1092.000000
42, 0.300000, 9288, -0.103750, -1068.000000
43, 0.300000, 9288, -0.058750, -1072.000000
44, 0.300000, 9288, -0.072500, -1200.000000
45, 0.300000, 9288, 0.008750, -1128.000000
46, 0.300000, 9288, 0.026250, -1048.000000
47, 0.300000, 9288, 0.032500, -1084.000000
48, 0.300000, 9288, 0.076250, -1216.000000
49, 0.300000, 9288, 0.100000, -1172.000000
50, 0.300000, 9288, 0.102500, -1084.000000
