sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1812, -1.000000, -3200.000000
1, 0.400000, 1812, -0.927500, -2800.000000
2, 0.400000, 1812, -0.883750, -2584.000000
3, 0.400000, 1812, -0.828750, -2380.000000
4, 0.400000, 1812, -0.822500, -2424.000000
5, 0.400000, 1812, -0.800000, -2384.000000
6, 0.400000, 1812, -0.785000, -2276.000000
7, 0.400000, 1812, -0.755000, -2192.000000
8, 0.400000, 1812, -0.760000, -2236.000000
9, 0.400000, 1812, -0.743750, -2172.000000
10, 0.400000, 1812, -0.750000, -2268.000000
11, 0.400000, 1812, -0.733750, -2228.000000
12, 0.400000, 1812, -0.697500, -2196.000000
13, 0.400000, 1812, -0.652500, -2032.000000
14, 0.400000, 1812, -0.617500, -1944.000000
15, 0.400000, 1812, -0.575000, -1912.000000
16, 0.400000, 1812, -0.551250, -1900.000000
17, 0.400000, 1812, -0.530000, -1900.000000
18, 0.400000, 1812, -0.548750, -1888.000000
19, 0.400000, 1812, -0.561250, -2032.000000
20, 0.400000, 1812, -0.598750, -2128.000000
21, 0.400000, 1812, -0.555000, -1932.000000
22, 0.400000, 1812, -0.561250, -1920.000000
23, 0.400000, 1812, -0.581250, -1960.000000
24, 0.400000, 1812, -0.565000, -1972.000000
25, 0.400000, 1812, -0.580000, -1996.000000
26, 0.400000, 1812, -0.550000, -1932.000000
27, 0.400000, 1812, -0.588750, -1936.000000
28, 0.400000, 1812, -0.595000, -2028.000000
29, 0.400000, 1812, -0.578750, -1968.000000
30, 0.400000, 1812, -0.563750, -1988.000000
31, 0.400000, 1812, -0.557500, -2000.000000
32, 0.400000, 1812, -0.546250, -1944.000000
33, 0.400000, 1812, -0.541250, -1924.000000
34, 0.400000, 1812, -0.536250, -1904.000000
35, 0.400000, 1812, -0.535000, -1936.000000
36, 0.400000, 1812, -0.592500, -2024.000000
37, 0.400000, 1812, -0.598750, -2044.000000
38, 0.400000, 1812, -0.593750, -2016.000000
39, 0.400000, 1812, -0.571250, -1888.000000
40, 0.400000, 1812, -0.585000, -1876.000000
41, 0.400000, 1812, -0.535000, -1892.000000
42, 0.400000, 1812, -0.532500, -1908.000000
43, 0.400000, 1812, -0.515000, -1940.000000
44, 0.400000, 1812, -0.511250, -1968.000000
45, 0.400000, 1812, -0.461250, -1864.000000
46, 0.400000, 1812, -0.456250, -1804.000000
47, 0.400000, 1812, -0.440000, -1728.000000
48, 0.400000, 1812, -0.447500, -1752.000000
49, 0.400000, 1812, -0.421250, -1724.000000
50, 0.400000, 1812, -0.456250, -1832.000000
