sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9138, -1.000000, -3200.000000
1, 0.300000, 9138, -0.825000, -2304.000000
2, 0.300000, 9138, -0.682500, -1772.000000
3, 0.300000, 9138, -0.602500, -1656.000000
4, 0.300000, 9138, -0.513750, -1520.000000
5, 0.300000, 9138, -0.432500, -1436.000000
6, 0.300000, 9138, -0.406250, -1304.000000
7, 0.300000, 9138, -0.281250, -1164.000000
8, 0.300000, 9138, -0.261250, -1172.000000
9, 0.300000, 9138, -0.183750, -1072.000000
10, 0.300000, 9138, -0.216250, -1168.000000
11, 0.300000, 9138, -0.177500, -1168.000000
12, 0.300000, 9138, -0.165000, -1188.000000
13, 0.300000, 9138, -0.128750, -1100.000000
14, 0.300000, 9138, -0.088750, -1084.000000
15, 0.300000, 9138, -0.076250, -1104.000000
16, 0.300000, 9138, -0.166250, -1164.000000
17, 0.300000, 9138, -0.111250, -1032.000000
18, 0.300000, 9138, -0.097500, -1060.000000
19, 0.300000, 9138, -0.077500, -996.000000
20, 0.300000, 9138, -0.077500, -1104.000000
21, 0.300000, 9138, -0.055000, -1004.000000
22, 0.300000, 9138, -0.062500, -1068.000000
23, 0.300000, 9138, -0.061250, -1112.000000
24, 0.300000, 9138, -0.050000, -1024.000000
25, 0.300000, 9138, -0.047500, -1100.000000
26, 0.300000, 9138, -0.028750, -1172.000000
27, 0.300000, 9138, 0.002500, -1176.000000
28, 0.300000, 9138, 0.017500, -1028.000000
29, 0.300000, 9138, 0.075000, -1096.000000
30, 0.300000, 9138, 0.021250, -1024.000000
31, 0.300000, 9138, -0.033750, -1040.000000
32, 0.300000, 9138, -0.035000, -1128.000000
33, 0.300000, 9138, -0.035000, -1228.000000
34, 0.300000, 9138, -0.078750, -1244.000000
35, 0.300000, 9138, -0.086250, -1208.000000
36, 0.300000, 9138, -0.088750, -1240.000000
37, 0.300000, 9138, -0.065000, -1176.000000
38, 0.300000, 9138, -0.063750, -1088.000000
39, 0.300000, 9138, -0.055000, -1088.000000
40, 0.300000, 9138, -0.067500, -1092.000000
41, 0.300000, 9138, -0.115000, -1144.000000
42, 0.300000, 9138, -0.117500, -1100.000000
43, 0.300000, 9138, -0.051250, -1116.000000
44, 0.300000, 9138, -0.060000, -1044.000000
45, 0.300000, 9138, -0.015000, -1052.000000
46, 0.300000, 9138, -0.037500, -1180.000000
47, 0.300000, 9138, 0.020000, -1120.000000
48, 0.300000, 9138, 0.036250, -984.000000
49, 0.300000, 9138, 0.018750, -1144.000000
50, 0.300000, 9138, 0.055000, -1088.000000
