sweep, beta, subsystem_id, M, E/J
0, 0.500000, 584, -1.000000, -3200.000000
1, 0.500000, 584, -0.977500, -3068.000000
2, 0.500000, 584, -0.936250, -2840.000000
3, 0.500000, 584, -0.942500, -2912.000000
4, 0.500000, 584, -0.951250, -2952.000000
5, 0.500000, 584, -0.955000, -2964.000000
6, 0.500000, 584, -0.952500, -2952.000000
7, 0.500000, 584, -0.945000, -2908.000000
8, 0.500000, 584, -0.928750, -2848.000000
9, 0.500000, 584, -0.921250, -2812.000000
10, 0.500000, 584, -0.912500, -2776.000000
11, 0.500000, 584, -0.926250, -2820.000000
12, 0.500000, 584, -0.917500, -2768.000000
13, 0.500000, 584, -0.916250, -2788.000000
14, 0.500000, 584, -0.921250, -2832.000000
15, 0.500000, 584, -0.917500, -2768.000000
16, 0.500000, 584, -0.917500, -2800.000000
17, 0.500000, 584, -0.885000, -2712.000000
18, 0.500000, 584, -0.885000, -2756.000000
19, 0.500000, 584, -0.885000, -2732.000000
20, 0.500000, 584, -0.885000, -2768.000000
21, 0.500000, 584, -0.902500, -2768.000000
22, 0.500000, 584, -0.925000, -2828.000000
23, 0.500000, 584, -0.912500, -2756.000000
24, 0.500000, 584, -0.925000, -2848.000000
25, 0.500000, 584, -0.918750, -2848.000000
26, 0.500000, 584, -0.917500, -2812.000000
27, 0.500000, 584, -0.915000, -2776.000000
28, 0.500000, 584, -0.923750, -2808.000000
29, 0.500000, 584, -0.937500, -2892.000000
30, 0.500000, 584, -0.925000, -2840.000000
31, 0.500000, 584, -0.913750, -2852.000000
32, 0.500000, 584, -0.928750, -2880.000000
33, 0.500000, 584, -0.925000, -2804.000000
34, 0.500000, 584, -0.921250, -2792.000000
35, 0.500000, 584, -0.926250, -2804.000000
36, 0.500000, 584, -0.925000, -2808.000000
37, 0.500000, 584, -0.921250, -2784.000000
38, 0.500000, 584, -0.927500, -2824.000000
39, 0.500000, 584, -0.916250, -2752.000000
40, 0.500000, 584, -0.913750, -2772.000000
41, 0.500000, 584, -0.932500, -2832.000000
42, 0.500000, 584, -0.915000, -2840.000000
43, 0.500000, 584, -0.920000, -2848.000000
44, 0.500000, 584, -0.922500, -2828.000000
45, 0.500000, 584, -0.913750, -2784.000000
46, 0.500000, 584, -0.922500, -2840.000000
47, 0.500000, 584, -0.905000, -2788.000000
48, 0.500000, 584, -0.907500, -2776.000000
49, 0.500000, 584, -0.897500, -2748.000000
50, 0.500000, 584, -0.897500, -2752.000000
