sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9149, -1.000000, -3200.000000
1, 0.400000, 9149, -0.943750, -2876.000000
2, 0.400000, 9149, -0.896250, -2696.000000
3, 0.400000, 9149, -0.882500, -2576.000000
4, 0.400000, 9149, -0.847500, -2528.000000
5, 0.400000, 9149, -0.816250, -2456.000000
6, 0.400000, 9149, -0.753750, -2256.000000
7, 0.400000, 9149, -0.715000, -2124.000000
8, 0.400000, 9149, -0.685000, -2080.000000
9, 0.400000, 9149, -0.667500, -2024.000000
10, 0.400000, 9149, -0.632500, -1984.000000
11, 0.400000, 9149, -0.572500, -1916.000000
12, 0.400000, 9149, -0.597500, -1940.000000
13, 0.400000, 9149, -0.565000, -1864.000000
14, 0.400000, 9149, -0.538750, -1904.000000
15, 0.400000, 9149, -0.512500, -1948.000000
16, 0.400000, 9149, -0.497500, -1892.000000
17, 0.400000, 9149, -0.510000, -1956.000000
18, 0.400000, 9149, -0.493750, -1984.000000
19, 0.400000, 9149, -0.506250, -1892.000000
20, 0.400000, 9149, -0.492500, -1808.000000
21, 0.400000, 9149, -0.453750, -1816.000000
22, 0.400000, 9149, -0.467500, -1880.000000
23, 0.400000, 9149, -0.436250, -1844.000000
24, 0.400000, 9149, -0.417500, -1736.000000
25, 0.400000, 9149, -0.442500, -1852.000000
26, 0.400000, 9149, -0.418750, -1836.000000
27, 0.400000, 9149, -0.380000, -1812.000000
28, 0.400000, 9149, -0.370000, -1800.000000
29, 0.400000, 9149, -0.367500, -1932.000000
30, 0.400000, 9149, -0.342500, -1812.000000
31, 0.400000, 9149, -0.348750, -1816.000000
32, 0.400000, 9149, -0.377500, -1780.000000
33, 0.400000, 9149, -0.333750, -1740.000000
34, 0.400000, 9149, -0.347500, -1800.000000
35, 0.400000, 9149, -0.382500, -1864.000000
36, 0.400000, 9149, -0.415000, -1864.000000
37, 0.400000, 9149, -0.405000, -1892.000000
38, 0.400000, 9149, -0.413750, -1880.000000
39, 0.400000, 9149, -0.361250, -1860.000000
40, 0.400000, 9149, -0.385000, -1908.000000
41, 0.400000, 9149, -0.400000, -1876.000000
42, 0.400000, 9149, -0.420000, -1952.000000
43, 0.400000, 9149, -0.400000, -1868.000000
44, 0.400000, 9149, -0.423750, -1812.000000
45, 0.400000, 9149, -0.418750, -1908.000000
46, 0.400000, 9149, -0.428750, -1896.000000
47, 0.400000, 9149, -0.435000, -1876.000000
48, 0.400000, 9149, -0.448750, -1792.000000
49, 0.400000, 9149, -0.438750, -1772.000000
50, 0.400000, 9149, -0.422500, -1828.000000
