sweep, beta, subsystem_id, M, E/J
0, 0.300000, 351, -1.000000, -3200.000000
1, 0.300000, 351, -0.825000, -2332.000000
2, 0.300000, 351, -0.676250, -1844.000000
3, 0.300000, 351, -0.615000, -1656.000000
4, 0.300000, 351, -0.517500, -1488.000000
5, 0.300000, 351, -0.461250, -1460.000000
6, 0.300000, 351, -0.436250, -1444.000000
7, 0.300000, 351, -0.378750, -1368.000000
8, 0.300000, 351, -0.341250, -1260.000000
9, 0.300000, 351, -0.282500, -1300.000000
10, 0.300000, 351, -0.207500, -1220.000000
11, 0.300000, 351, -0.238750, -1212.000000
12, 0.300000, 351, -0.261250, -1072.000000
13, 0.300000, 351, -0.207500, -1044.000000
14, 0.300000, 351, -0.146250, -1072.000000
15, 0.300000, 351, -0.112500, -1124.000000
16, 0.300000, 351, -0.138750, -1196.000000
17, 0.300000, 351, -0.156250, -1300.000000
18, 0.300000, 351, -0.071250, -1120.000000
19, 0.300000, 351, -0.097500, -1012.000000
20, 0.300000, 351, -0.103750, -1072.000000
21, 0.300000, 351, -0.116250, -1080.000000
22, 0.300000, 351, -0.133750, -1132.000000
23, 0.300000, 351, -0.090000, -1192.000000
24, 0.300000, 351, -0.007500, -1032.000000
25, 0.300000, 351, -0.028750, -1100.000000
26, 0.300000, 351, -0.002500, -1104.000000
27, 0.300000, 351, -0.050000, -1152.000000
28, 0.300000, 351, -0.053750, -1256.000000
29, 0.300000, 351, 0.022500, -1184.000000
30, 0.300000, 351, 0.050000, -1156.000000
31, 0.300000, 351, 0.010000, -1084.000000
32, 0.300000, 351, -0.028750, -1112.000000
33, 0.300000, 351, 0.012500, -1000.000000
34, 0.300000, 351, -0.048750, -992.000000
35, 0.300000, 351, -0.031250, -1084.000000
36, 0.300000, 351, -0.058750, -1060.000000
37, 0.300000, 351, -0.062500, -1048.000000
38, 0.300000, 351, 0.000000, -1080.000000
39, 0.300000, 351, 0.091250, -1096.000000
40, 0.300000, 351, 0.060000, -1088.000000
41, 0.300000, 351, 0.098750, -1144.000000
42, 0.300000, 351, 0.003750, -1196.000000
43, 0.300000, 351, 0.017500, -1228.000000
44, 0.300000, 351, 0.041250, -1216.000000
45, 0.300000, 351, 0.066250, -1092.000000
46, 0.300000, 351, 0.110000, -1136.000000
47, 0.300000, 351, 0.091250, -1260.000000
48, 0.300000, 351, 0.100000, -1196.000000
49, 0.300000, 351, 0.098750, -1172.000000
50, 0.300000, 351, 0.036250, -1104.000000
