sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5363, -1.000000, -3200.000000
1, 0.400000, 5363, -0.947500, -2904.000000
2, 0.400000, 5363, -0.873750, -2544.000000
3, 0.400000, 5363, -0.811250, -2396.000000
4, 0.400000, 5363, -0.772500, -2260.000000
5, 0.400000, 5363, -0.788750, -2376.000000
6, 0.400000, 5363, -0.752500, -2208.000000
7, 0.400000, 5363, -0.757500, -2216.000000
8, 0.400000, 5363, -0.752500, -2268.000000
9, 0.400000, 5363, -0.730000, -2208.000000
10, 0.400000, 5363, -0.733750, -2152.000000
11, 0.400000, 5363, -0.736250, -2112.000000
12, 0.400000, 5363, -0.738750, -2092.000000
13, 0.400000, 5363, -0.745000, -2196.000000
14, 0.400000, 5363, -0.722500, -2168.000000
15, 0.400000, 5363, -0.752500, -2272.000000
16, 0.400000, 5363, -0.692500, -2112.000000
17, 0.400000, 5363, -0.682500, -2152.000000
18, 0.400000, 5363, -0.678750, -2112.000000
19, 0.400000, 5363, -0.672500, -2116.000000
20, 0.400000, 5363, -0.661250, -2076.000000
21, 0.400000, 5363, -0.612500, -1928.000000
22, 0.400000, 5363, -0.610000, -1948.000000
23, 0.400000, 5363, -0.647500, -2028.000000
24, 0.400000, 5363, -0.666250, -2060.000000
25, 0.400000, 5363, -0.640000, -2012.000000
26, 0.400000, 5363, -0.647500, -2032.000000
27, 0.400000, 5363, -0.638750, -2064.000000
28, 0.400000, 5363, -0.648750, -2028.000000
29, 0.400000, 5363, -0.636250, -2044.000000
30, 0.400000, 5363, -0.665000, -2100.000000
31, 0.400000, 5363, -0.627500, -1940.000000
32, 0.400000, 5363, -0.676250, -2136.000000
33, 0.400000, 5363, -0.660000, -2084.000000
34, 0.400000, 5363, -0.677500, -2108.000000
35, 0.400000, 5363, -0.690000, -2100.000000
36, 0.400000, 5363, -0.651250, -1980.000000
37, 0.400000, 5363, -0.646250, -2032.000000
38, 0.400000, 5363, -0.623750, -1936.000000
39, 0.400000, 5363, -0.551250, -1932.000000
40, 0.400000, 5363, -0.541250, -1892.000000
41, 0.400000, 5363, -0.491250, -1868.000000
42, 0.400000, 5363, -0.507500, -1828.000000
43, 0.400000, 5363, -0.521250, -1908.000000
44, 0.400000, 5363, -0.530000, -1956.000000
45, 0.400000, 5363, -0.522500, -1956.000000
46, 0.400000, 5363, -0.480000, -1924.000000
47, 0.400000, 5363, -0.440000, -1752.000000
48, 0.400000, 5363, -0.403750, -1800.000000
49, 0.400000, 5363, -0.385000, -1724.000000
50, 0.400000, 5363, -0.380000, -1812.000000
