sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5020, -1.000000, -3200.000000
1, 0.400000, 5020, -0.925000, -2780.000000
2, 0.400000, 5020, -0.875000, -2596.000000
3, 0.400000, 5020, -0.847500, -2476.000000
4, 0.400000, 5020, -0.817500, -2400.000000
5, 0.400000, 5020, -0.802500, -2336.000000
6, 0.400000, 5020, -0.781250, -2228.000000
7, 0.400000, 5020, -0.787500, -2332.000000
8, 0.400000, 5020, -0.761250, -2272.000000
9, 0.400000, 5020, -0.756250, -2268.000000
10, 0.400000, 5020, -0.702500, -2100.000000
11, 0.400000, 5020, -0.688750, -2064.000000
12, 0.400000, 5020, -0.647500, -2076.000000
13, 0.400000, 5020, -0.666250, -2152.000000
14, 0.400000, 5020, -0.697500, -2168.000000
15, 0.400000, 5020, -0.671250, -2172.000000
16, 0.400000, 5020, -0.660000, -2104.000000
17, 0.400000, 5020, -0.655000, -2108.000000
18, 0.400000, 5020, -0.657500, -2060.000000
19, 0.400000, 5020, -0.632500, -2096.000000
20, 0.400000, 5020, -0.602500, -2032.000000
21, 0.400000, 5020, -0.606250, -1972.000000
22, 0.400000, 5020, -0.583750, -1864.000000
23, 0.400000, 5020, -0.583750, -1892.000000
24, 0.400000, 5020, -0.560000, -1916.000000
25, 0.400000, 5020, -0.520000, -1896.000000
26, 0.400000, 5020, -0.525000, -1788.000000
27, 0.400000, 5020, -0.516250, -1828.000000
28, 0.400000, 5020, -0.480000, -1792.000000
29, 0.400000, 5020, -0.475000, -1796.000000
30, 0.400000, 5020, -0.416250, -1672.000000
31, 0.400000, 5020, -0.438750, -1772.000000
32, 0.400000, 5020, -0.425000, -1644.000000
33, 0.400000, 5020, -0.417500, -1736.000000
34, 0.400000, 5020, -0.378750, -1812.000000
35, 0.400000, 5020, -0.352500, -1888.000000
36, 0.400000, 5020, -0.331250, -1776.000000
37, 0.400000, 5020, -0.287500, -1660.000000
38, 0.400000, 5020, -0.300000, -1724.000000
39, 0.400000, 5020, -0.291250, -1692.000000
40, 0.400000, 5020, -0.268750, -1552.000000
41, 0.400000, 5020, -0.245000, -1584.000000
42, 0.400000, 5020, -0.205000, -1584.000000
43, 0.400000, 5020, -0.162500, -1632.000000
44, 0.400000, 5020, -0.161250, -1600.000000
45, 0.400000, 5020, -0.182500, -1676.000000
46, 0.400000, 5020, -0.175000, -1688.000000
47, 0.400000, 5020, -0.188750, -1696.000000
48, 0.400000, 5020, -0.171250, -1772.000000
49, 0.400000, 5020, -0.156250, -1824.000000
50, 0.400000, 5020, -0.176250, -1796.000000
