sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6383, -1.000000, -3200.000000
1, 0.300000, 6383, -0.845000, -2464.000000
2, 0.300000, 6383, -0.745000, -2116.000000
3, 0.300000, 6383, -0.623750, -1744.000000
4, 0.300000, 6383, -0.520000, -1420.000000
5, 0.300000, 6383, -0.400000, -1340.000000
6, 0.300000, 6383, -0.377500, -1196.000000
7, 0.300000, 6383, -0.323750, -1172.000000
8, 0.300000, 6383, -0.257500, -1148.000000
9, 0.300000, 6383, -0.205000, -1040.000000
10, 0.300000, 6383, -0.143750, -1044.000000
11, 0.300000, 6383, -0.097500, -1064.000000
12, 0.300000, 6383, -0.062500, -1140.000000
13, 0.300000, 6383, -0.062500, -1096.000000
14, 0.300000, 6383, -0.108750, -1148.000000
15, 0.300000, 6383, -0.106250, -1108.000000
16, 0.300000, 6383, -0.155000, -1216.000000
17, 0.300000, 6383, -0.115000, -1140.000000
18, 0.300000, 6383, -0.138750, -1192.000000
19, 0.300000, 6383, -0.157500, -1124.000000
20, 0.300000, 6383, -0.126250, -1036.000000
21, 0.300000, 6383, -0.057500, -988.000000
22, 0.300000, 6383, -0.046250, -1024.000000
23, 0.300000, 6383, -0.055000, -1020.000000
24, 0.300000, 6383, -0.048750, -1080.000000
25, 0.300000, 6383, -0.066250, -1036.000000
26, 0.300000, 6383, -0.077500, -1112.000000
27, 0.300000, 6383, 0.013750, -920.000000
28, 0.300000, 6383, -0.008750, -1060.000000
29, 0.300000, 6383, -0.026250, -1032.000000
30, 0.300000, 6383, -0.032500, -1112.000000
31, 0.300000, 6383, 0.023750, -1148.000000
32, 0.300000, 6383, 0.056250, -1056.000000
33, 0.300000, 6383, 0.071250, -1076.000000
34, 0.300000, 6383, 0.113750, -1044.000000
35, 0.300000, 6383, 0.126250, -1116.000000
36, 0.300000, 6383, 0.061250, -1048.000000
37, 0.300000, 6383, 0.066250, -1004.000000
38, 0.300000, 6383, 0.045000, -1132.000000
39, 0.300000, 6383, -0.068750, -1056.000000
40, 0.300000, 6383, -0.071250, -1104.000000
41, 0.300000, 6383, -0.063750, -1116.000000
42, 0.300000, 6383, -0.031250, -1092.000000
43, 0.300000, 6383, -0.050000, -1172.000000
44, 0.300000, 6383, -0.077500, -1128.000000
45, 0.300000, 6383, -0.023750, -1100.000000
46, 0.300000, 6383, -0.072500, -1092.000000
47, 0.300000, 6383, -0.072500, -992.000000
48, 0.300000, 6383, -0.051250, -1140.000000
49, 0.300000, 6383, -0.103750, -1168.000000
50, 0.300000, 6383, -0.092500, -1312.000000
