sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4512, -1.000000, -3200.000000
1, 0.300000, 4512, -0.853750, -2452.000000
2, 0.300000, 4512, -0.738750, -2040.000000
3, 0.300000, 4512, -0.637500, -1764.000000
4, 0.300000, 4512, -0.561250, -1608.000000
5, 0.300000, 4512, -0.467500, -1468.000000
6, 0.300000, 4512, -0.395000, -1256.000000
7, 0.300000, 4512, -0.311250, -1224.000000
8, 0.300000, 4512, -0.285000, -1184.000000
9, 0.300000, 4512, -0.201250, -1136.000000
10, 0.300000, 4512, -0.181250, -1276.000000
11, 0.300000, 4512, -0.172500, -1272.000000
12, 0.300000, 4512, -0.197500, -1328.000000
13, 0.300000, 4512, -0.115000, -1180.000000
14, 0.300000, 4512, -0.095000, -1152.000000
15, 0.300000, 4512, -0.112500, -1268.000000
16, 0.300000, 4512, -0.145000, -1260.000000
17, 0.300000, 4512, -0.156250, -1244.000000
18, 0.300000, 4512, -0.203750, -1240.000000
19, 0.300000, 4512, -0.151250, -1188.000000
20, 0.300000, 4512, -0.042500, -1104.000000
21, 0.300000, 4512, -0.080000, -1060.000000
22, 0.300000, 4512, -0.057500, -1020.000000
23, 0.300000, 4512, -0.023750, -1136.000000
24, 0.300000, 4512, 0.016250, -1116.000000
25, 0.300000, 4512, -0.067500, -1188.000000
26, 0.300000, 4512, -0.052500, -1160.000000
27, 0.300000, 4512, 0.010000, -1104.000000
28, 0.300000, 4512, -0.003750, -1004.000000
29, 0.300000, 4512, 0.012500, -1100.000000
30, 0.300000, 4512, 0.098750, -1156.000000
31, 0.300000, 4512, 0.038750, -1144.000000
32, 0.300000, 4512, 0.095000, -980.000000
33, 0.300000, 4512, 0.077500, -1104.000000
34, 0.300000, 4512, 0.092500, -1144.000000
35, 0.300000, 4512, 0.028750, -1116.000000
36, 0.300000, 4512, 0.052500, -1192.000000
37, 0.300000, 4512, 0.041250, -1136.000000
38, 0.300000, 4512, 0.027500, -1208.000000
39, 0.300000, 4512, 0.063750, -1268.000000
40, 0.300000, 4512, 0.077500, -1136.000000
41, 0.300000, 4512, 0.106250, -1216.000000
42, 0.300000, 4512, 0.052500, -1136.000000
43, 0.300000, 4512, 0.055000, -1176.000000
44, 0.300000, 4512, 0.025000, -1180.000000
45, 0.300000, 4512, 0.057500, -1056.000000
46, 0.300000, 4512, 0.045000, -1080.000000
47, 0.300000, 4512, 0.048750, -1008.000000
48, 0.300000, 4512, 0.018750, -1192.000000
49, 0.300000, 4512, 0.006250, -1180.000000
50, 0.300000, 4512, 0.030000, -1224.000000
