sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2916, -1.000000, -3200.000000
1, 0.300000, 2916, -0.838750, -2376.000000
2, 0.300000, 2916, -0.713750, -1964.000000
3, 0.300000, 2916, -0.633750, -1700.000000
4, 0.300000, 2916, -0.551250, -1568.000000
5, 0.300000, 2916, -0.493750, -1472.000000
6, 0.300000, 2916, -0.416250, -1468.000000
7, 0.300000, 2916, -0.301250, -1248.000000
8, 0.300000, 2916, -0.281250, -1268.000000
9, 0.300000, 2916, -0.246250, -1236.000000
10, 0.300000, 2916, -0.240000, -1192.000000
11, 0.300000, 2916, -0.173750, -1204.000000
12, 0.300000, 2916, -0.167500, -1244.000000
13, 0.300000, 2916, -0.075000, -1056.000000
14, 0.300000, 2916, -0.063750, -1220.000000
15, 0.300000, 2916, -0.018750, -1192.000000
16, 0.300000, 2916, 0.022500, -1192.000000
17, 0.300000, 2916, 0.027500, -1184.000000
18, 0.300000, 2916, -0.033750, -1140.000000
19, 0.300000, 2916, -0.028750, -1192.000000
20, 0.300000, 2916, -0.052500, -1216.000000
21, 0.300000, 2916, -0.063750, -1080.000000
22, 0.300000, 2916, -0.036250, -1104.000000
23, 0.300000, 2916, -0.022500, -1100.000000
24, 0.300000, 2916, -0.016250, -1192.000000
25, 0.300000, 2916, -0.041250, -1060.000000
26, 0.300000, 2916, 0.001250, -1056.000000
27, 0.300000, 2916, 0.043750, -1028.000000
28, 0.300000, 2916, -0.002500, -1000.000000
29, 0.300000, 2916, -0.037500, -1088.000000
30, 0.300000, 2916, -0.062500, -1176.000000
31, 0.300000, 2916, -0.028750, -1084.000000
32, 0.300000, 2916, -0.067500, -1168.000000
33, 0.300000, 2916, -0.111250, -1284.000000
34, 0.300000, 2916, -0.073750, -1108.000000
35, 0.300000, 2916, -0.108750, -1192.000000
36, 0.300000, 2916, -0.086250, -1164.000000
37, 0.300000, 2916, -0.068750, -1116.000000
38, 0.300000, 2916, -0.067500, -1124.000000
39, 0.300000, 2916, -0.048750, -1092.000000
40, 0.300000, 2916, -0.095000, -1136.000000
41, 0.300000, 2916, -0.085000, -1180.000000
42, 0.300000, 2916, -0.046250, -1108.000000
43, 0.300000, 2916, -0.027500, -1008.000000
44, 0.300000, 2916, -0.027500, -1132.000000
45, 0.300000, 2916, -0.005000, -1116.000000
46, 0.300000, 2916, -0.001250, -1080.000000
47, 0.300000, 2916, -0.031250, -1084.000000
48, 0.300000, 2916, 0.010000, -1192.000000
49, 0.300000, 2916, -0.037500, -1164.000000
50, 0.300000, 2916, -0.051250, -1196.000000
