sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2413, -1.000000, -3200.000000
1, 0.400000, 2413, -0.940000, -2876.000000
2, 0.400000, 2413, -0.892500, -2636.000000
3, 0.400000, 2413, -0.856250, -2524.000000
4, 0.400000, 2413, -0.823750, -2392.000000
5, 0.400000, 2413, -0.800000, -2388.000000
6, 0.400000, 2413, -0.775000, -2204.000000
7, 0.400000, 2413, -0.757500, -2200.000000
8, 0.400000, 2413, -0.757500, -2220.000000
9, 0.400000, 2413, -0.746250, -2180.000000
10, 0.400000, 2413, -0.762500, -2256.000000
11, 0.400000, 2413, -0.765000, -2228.000000
12, 0.400000, 2413, -0.701250, -2116.000000
13, 0.400000, 2413, -0.762500, -2276.000000
14, 0.400000, 2413, -0.748750, -2212.000000
15, 0.400000, 2413, -0.760000, -2192.000000
16, 0.400000, 2413, -0.746250, -2268.000000
17, 0.400000, 2413, -0.736250, -2272.000000
18, 0.400000, 2413, -0.731250, -2256.000000
19, 0.400000, 2413, -0.706250, -2180.000000
20, 0.400000, 2413, -0.701250, -2228.000000
21, 0.400000, 2413, -0.706250, -2196.000000
22, 0.400000, 2413, -0.721250, -2200.000000
23, 0.400000, 2413, -0.702500, -2120.000000
24, 0.400000, 2413, -0.687500, -2128.000000
25, 0.400000, 2413, -0.671250, -2100.000000
26, 0.400000, 2413, -0.631250, -1984.000000
27, 0.400000, 2413, -0.638750, -1996.000000
28, 0.400000, 2413, -0.615000, -2000.000000
29, 0.400000, 2413, -0.632500, -1992.000000
30, 0.400000, 2413, -0.656250, -2000.000000
31, 0.400000, 2413, -0.660000, -2024.000000
32, 0.400000, 2413, -0.662500, -2096.000000
33, 0.400000, 2413, -0.673750, -2152.000000
34, 0.400000, 2413, -0.667500, -2084.000000
35, 0.400000, 2413, -0.693750, -2028.000000
36, 0.400000, 2413, -0.711250, -2172.000000
37, 0.400000, 2413, -0.726250, -2196.000000
38, 0.400000, 2413, -0.723750, -2168.000000
39, 0.400000, 2413, -0.670000, -2140.000000
40, 0.400000, 2413, -0.637500, -2164.000000
41, 0.400000, 2413, -0.595000, -1972.000000
42, 0.400000, 2413, -0.597500, -2016.000000
43, 0.400000, 2413, -0.563750, -1964.000000
44, 0.400000, 2413, -0.566250, -1900.000000
45, 0.400000, 2413, -0.566250, -1960.000000
46, 0.400000, 2413, -0.553750, -1928.000000
47, 0.400000, 2413, -0.521250, -1836.000000
48, 0.400000, 2413, -0.515000, -1784.000000
49, 0.400000, 2413, -0.453750, -1664.000000
50, 0.400000, 2413, -0.435000, -1756.000000
