sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4067, -1.000000, -3200.000000
1, 0.400000, 4067, -0.955000, -2944.000000
2, 0.400000, 4067, -0.878750, -2604.000000
3, 0.400000, 4067, -0.831250, -2496.000000
4, 0.400000, 4067, -0.801250, -2360.000000
5, 0.400000, 4067, -0.797500, -2348.000000
6, 0.400000, 4067, -0.752500, -2220.000000
7, 0.400000, 4067, -0.755000, -2244.000000
8, 0.400000, 4067, -0.742500, -2252.000000
9, 0.400000, 4067, -0.730000, -2180.000000
10, 0.400000, 4067, -0.716250, -2188.000000
11, 0.400000, 4067, -0.672500, -2052.000000
12, 0.400000, 4067, -0.658750, -2060.000000
13, 0.400000, 4067, -0.666250, -2036.000000
14, 0.400000, 4067, -0.632500, -1936.000000
15, 0.400000, 4067, -0.622500, -2008.000000
16, 0.400000, 4067, -0.612500, -2020.000000
17, 0.400000, 4067, -0.613750, -2052.000000
18, 0.400000, 4067, -0.645000, -2136.000000
19, 0.400000, 4067, -0.625000, -2104.000000
20, 0.400000, 4067, -0.611250, -1948.000000
21, 0.400000, 4067, -0.560000, -1904.000000
22, 0.400000, 4067, -0.558750, -1896.000000
23, 0.400000, 4067, -0.557500, -1892.000000
24, 0.400000, 4067, -0.557500, -1948.000000
25, 0.400000, 4067, -0.553750, -1940.000000
26, 0.400000, 4067, -0.511250, -1824.000000
27, 0.400000, 4067, -0.487500, -1848.000000
28, 0.400000, 4067, -0.500000, -1984.000000
29, 0.400000, 4067, -0.458750, -1952.000000
30, 0.400000, 4067, -0.483750, -1892.000000
31, 0.400000, 4067, -0.478750, -1884.000000
32, 0.400000, 4067, -0.486250, -1888.000000
33, 0.400000, 4067, -0.488750, -1840.000000
34, 0.400000, 4067, -0.515000, -1884.000000
35, 0.400000, 4067, -0.511250, -1888.000000
36, 0.400000, 4067, -0.502500, -1864.000000
37, 0.400000, 4067, -0.521250, -1972.000000
38, 0.400000, 4067, -0.526250, -1956.000000
39, 0.400000, 4067, -0.496250, -1860.000000
40, 0.400000, 4067, -0.546250, -2012.000000
41, 0.400000, 4067, -0.552500, -2060.000000
42, 0.400000, 4067, -0.511250, -1920.000000
43, 0.400000, 4067, -0.490000, -1872.000000
44, 0.400000, 4067, -0.485000, -1816.000000
45, 0.400000, 4067, -0.466250, -1836.000000
46, 0.400000, 4067, -0.461250, -1844.000000
47, 0.400000, 4067, -0.435000, -1864.000000
48, 0.400000, 4067, -0.451250, -1848.000000
49, 0.400000, 4067, -0.475000, -1856.000000
50, 0.400000, 4067, -0.475000, -1876.000000
