sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8030, -1.000000, -3200.000000
1, 0.400000, 8030, -0.937500, -2852.000000
2, 0.400000, 8030, -0.888750, -2620.000000
3, 0.400000, 8030, -0.845000, -2476.000000
4, 0.400000, 8030, -0.810000, -2384.000000
5, 0.400000, 8030, -0.762500, -2220.000000
6, 0.400000, 8030, -0.758750, -2268.000000
7, 0.400000, 8030, -0.753750, -2296.000000
8, 0.400000, 8030, -0.722500, -2236.000000
9, 0.400000, 8030, -0.701250, -2168.000000
10, 0.400000, 8030, -0.662500, -2132.000000
11, 0.400000, 8030, -0.661250, -2072.000000
12, 0.400000, 8030, -0.658750, -2012.000000
13, 0.400000, 8030, -0.657500, -2048.000000
14, 0.400000, 8030, -0.638750, -2020.000000
15, 0.400000, 8030, -0.648750, -2000.000000
16, 0.400000, 8030, -0.608750, -2020.000000
17, 0.400000, 8030, -0.621250, -2060.000000
18, 0.400000, 8030, -0.588750, -2052.000000
19, 0.400000, 8030, -0.595000, -2060.000000
20, 0.400000, 8030, -0.588750, -1984.000000
21, 0.400000, 8030, -0.585000, -2116.000000
22, 0.400000, 8030, -0.600000, -2052.000000
23, 0.400000, 8030, -0.618750, -2096.000000
24, 0.400000, 8030, -0.630000, -2068.000000
25, 0.400000, 8030, -0.625000, -2056.000000
26, 0.400000, 8030, -0.563750, -1920.000000
27, 0.400000, 8030, -0.527500, -1924.000000
28, 0.400000, 8030, -0.537500, -1856.000000
29, 0.400000, 8030, -0.522500, -1824.000000
30, 0.400000, 8030, -0.530000, -1952.000000
31, 0.400000, 8030, -0.540000, -1980.000000
32, 0.400000, 8030, -0.542500, -1904.000000
33, 0.400000, 8030, -0.495000, -1780.000000
34, 0.400000, 8030, -0.497500, -1816.000000
35, 0.400000, 8030, -0.472500, -1728.000000
36, 0.400000, 8030, -0.457500, -1728.000000
37, 0.400000, 8030, -0.462500, -1788.000000
38, 0.400000, 8030, -0.495000, -1864.000000
39, 0.400000, 8030, -0.490000, -1740.000000
40, 0.400000, 8030, -0.488750, -1756.000000
41, 0.400000, 8030, -0.461250, -1708.000000
42, 0.400000, 8030, -0.448750, -1716.000000
43, 0.400000, 8030, -0.442500, -1684.000000
44, 0.400000, 8030, -0.440000, -1756.000000
45, 0.400000, 8030, -0.407500, -1728.000000
46, 0.400000, 8030, -0.388750, -1640.000000
47, 0.400000, 8030, -0.371250, -1776.000000
48, 0.400000, 8030, -0.365000, -1800.000000
49, 0.400000, 8030, -0.368750, -1812.000000
50, 0.400000, 8030, -0.372500, -1740.000000
