sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7834, -1.000000, -3200.000000
1, 0.300000, 7834, -0.815000, -2328.000000
2, 0.300000, 7834, -0.717500, -2028.000000
3, 0.300000, 7834, -0.635000, -1720.000000
4, 0.300000, 7834, -0.571250, -1604.000000
5, 0.300000, 7834, -0.470000, -1360.000000
6, 0.300000, 7834, -0.431250, -1384.000000
7, 0.300000, 7834, -0.376250, -1368.000000
8, 0.300000, 7834, -0.330000, -1304.000000
9, 0.300000, 7834, -0.363750, -1352.000000
10, 0.300000, 7834, -0.346250, -1268.000000
11, 0.300000, 7834, -0.306250, -1264.000000
12, 0.300000, 7834, -0.263750, -1220.000000
13, 0.300000, 7834, -0.220000, -1088.000000
14, 0.300000, 7834, -0.180000, -1076.000000
15, 0.300000, 7834, -0.175000, -1220.000000
16, 0.300000, 7834, -0.126250, -1104.000000
17, 0.300000, 7834, -0.117500, -1208.000000
18, 0.300000, 7834, -0.117500, -1044.000000
19, 0.300000, 7834, -0.096250, -1120.000000
20, 0.300000, 7834, -0.113750, -1092.000000
21, 0.300000, 7834, -0.073750, -1052.000000
22, 0.300000, 7834, -0.060000, -1088.000000
23, 0.300000, 7834, -0.028750, -1108.000000
24, 0.300000, 7834, -0.076250, -1132.000000
25, 0.300000, 7834, -0.037500, -1124.000000
26, 0.300000, 7834, -0.040000, -1200.000000
27, 0.300000, 7834, -0.028750, -1120.000000
28, 0.300000, 7834, -0.026250, -1104.000000
29, 0.300000, 7834, 0.027500, -1164.000000
30, 0.300000, 7834, 0.038750, -1160.000000
31, 0.300000, 7834, 0.018750, -1184.000000
32, 0.300000, 7834, -0.002500, -1104.000000
33, 0.300000, 7834, -0.011250, -1136.000000
34, 0.300000, 7834, 0.020000, -1120.000000
35, 0.300000, 7834, 0.086250, -1020.000000
36, 0.300000, 7834, 0.032500, -1028.000000
37, 0.300000, 7834, 0.062500, -1068.000000
38, 0.300000, 7834, 0.108750, -1020.000000
39, 0.300000, 7834, 0.068750, -1176.000000
40, 0.300000, 7834, 0.052500, -1164.000000
41, 0.300000, 7834, 0.022500, -1008.000000
42, 0.300000, 7834, 0.032500, -1108.000000
43, 0.300000, 7834, 0.100000, -1204.000000
44, 0.300000, 7834, 0.148750, -1292.000000
45, 0.300000, 7834, 0.156250, -1244.000000
46, 0.300000, 7834, 0.112500, -1144.000000
47, 0.300000, 7834, 0.093750, -1036.000000
48, 0.300000, 7834, 0.102500, -1192.000000
49, 0.300000, 7834, 0.058750, -1248.000000
50, 0.300000, 7834, 0.057500, -1044.000000
