sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3671, -1.000000, -3200.000000
1, 0.300000, 3671, -0.858750, -2416.000000
2, 0.300000, 3671, -0.747500, -2144.000000
3, 0.300000, 3671, -0.676250, -1912.000000
4, 0.300000, 3671, -0.598750, -1600.000000
5, 0.300000, 3671, -0.518750, -1552.000000
6, 0.300000, 3671, -0.448750, -1440.000000
7, 0.300000, 3671, -0.398750, -1356.000000
8, 0.300000, 3671, -0.367500, -1352.000000
9, 0.300000, 3671, -0.332500, -1320.000000
10, 0.300000, 3671, -0.315000, -1188.000000
11, 0.300000, 3671, -0.267500, -1228.000000
12, 0.300000, 3671, -0.268750, -1316.000000
13, 0.300000, 3671, -0.161250, -1192.000000
14, 0.300000, 3671, -0.153750, -1252.000000
15, 0.300000, 3671, -0.128750, -1128.000000
16, 0.300000, 3671, -0.052500, -1096.000000
17, 0.300000, 3671, -0.051250, -1160.000000
18, 0.300000, 3671, -0.073750, -1076.000000
19, 0.300000, 3671, -0.066250, -1152.000000
20, 0.300000, 3671, -0.070000, -1100.000000
21, 0.300000, 3671, -0.053750, -1088.000000
22, 0.300000, 3671, -0.037500, -988.000000
23, 0.300000, 3671, -0.062500, -1072.000000
24, 0.300000, 3671, -0.052500, -1032.000000
25, 0.300000, 3671, -0.027500, -1072.000000
26, 0.300000, 3671, -0.006250, -1128.000000
27, 0.300000, 3671, 0.056250, -1292.000000
28, 0.300000, 3671, 0.066250, -1228.000000
29, 0.300000, 3671, 0.035000, -1276.000000
30, 0.300000, 3671, 0.002500, -1132.000000
31, 0.300000, 3671, 0.048750, -1204.000000
32, 0.300000, 3671, 0.073750, -1304.000000
33, 0.300000, 3671, 0.078750, -1124.000000
34, 0.300000, 3671, 0.040000, -1144.000000
35, 0.300000, 3671, 0.030000, -1140.000000
36, 0.300000, 3671, 0.031250, -1180.000000
37, 0.300000, 3671, 0.026250, -1060.000000
38, 0.300000, 3671, 0.047500, -1028.000000
39, 0.300000, 3671, 0.042500, -1144.000000
40, 0.300000, 3671, 0.035000, -1208.000000
41, 0.300000, 3671, -0.017500, -1204.000000
42, 0.300000, 3671, -0.062500, -1184.000000
43, 0.300000, 3671, -0.035000, -1076.000000
44, 0.300000, 3671, -0.032500, -1196.000000
45, 0.300000, 3671, -0.013750, -1188.000000
46, 0.300000, 3671, -0.102500, -1076.000000
47, 0.300000, 3671, -0.076250, -1100.000000
48, 0.300000, 3671, -0.067500, -1168.000000
49, 0.300000, 3671, -0.131250, -1196.000000
50, 0.300000, 3671, -0.160000, -1180.000000
