sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2662, -1.000000, -3200.000000
1, 0.300000, 2662, -0.850000, -2464.000000
2, 0.300000, 2662, -0.727500, -2036.000000
3, 0.300000, 2662, -0.620000, -1692.000000
4, 0.300000, 2662, -0.506250, -1488.000000
5, 0.300000, 2662, -0.421250, -1288.000000
6, 0.300000, 2662, -0.293750, -1124.000000
7, 0.300000, 2662, -0.230000, -1196.000000
8, 0.300000, 2662, -0.175000, -1116.000000
9, 0.300000, 2662, -0.180000, -1092.000000
10, 0.300000, 2662, -0.140000, -1104.000000
11, 0.300000, 2662, -0.100000, -1140.000000
12, 0.300000, 2662, -0.087500, -1148.000000
13, 0.300000, 2662, -0.081250, -1092.000000
14, 0.300000, 2662, -0.053750, -1068.000000
15, 0.300000, 2662, -0.021250, -1056.000000
16, 0.300000, 2662, -0.001250, -1016.000000
17, 0.300000, 2662, -0.028750, -956.000000
18, 0.300000, 2662, 0.002500, -1084.000000
19, 0.300000, 2662, -0.045000, -1216.000000
20, 0.300000, 2662, -0.053750, -1088.000000
21, 0.300000, 2662, -0.028750, -1200.000000
22, 0.300000, 2662, 0.002500, -1156.000000
23, 0.300000, 2662, 0.048750, -1192.000000
24, 0.300000, 2662, -0.002500, -1116.000000
25, 0.300000, 2662, -0.007500, -1108.000000
26, 0.300000, 2662, -0.015000, -1088.000000
27, 0.300000, 2662, 0.035000, -1156.000000
28, 0.300000, 2662, -0.036250, -1128.000000
29, 0.300000, 2662, -0.048750, -1136.000000
30, 0.300000, 2662, -0.027500, -1128.000000
31, 0.300000, 2662, -0.063750, -1156.000000
32, 0.300000, 2662, -0.048750, -1084.000000
33, 0.300000, 2662, -0.063750, -1200.000000
34, 0.300000, 2662, -0.016250, -1116.000000
35, 0.300000, 2662, -0.040000, -1148.000000
36, 0.300000, 2662, -0.045000, -1140.000000
37, 0.300000, 2662, -0.052500, -1108.000000
38, 0.300000, 2662, -0.091250, -1148.000000
39, 0.300000, 2662, -0.085000, -1156.000000
40, 0.300000, 2662, -0.078750, -1056.000000
41, 0.300000, 2662, -0.097500, -1124.000000
42, 0.300000, 2662, -0.091250, -1100.000000
43, 0.300000, 2662, -0.086250, -1060.000000
44, 0.300000, 2662, -0.071250, -1096.000000
45, 0.300000, 2662, -0.045000, -1060.000000
46, 0.300000, 2662, 0.006250, -1144.000000
47, 0.300000, 2662, 0.015000, -972.000000
48, 0.300000, 2662, 0.082500, -1060.000000
49, 0.300000, 2662, 0.041250, -1168.000000
50, 0.300000, 2662, 0.065000, -1164.000000
