sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3721, -1.000000, -3200.000000
1, 0.400000, 3721, -0.918750, -2772.000000
2, 0.400000, 3721, -0.853750, -2540.000000
3, 0.400000, 3721, -0.846250, -2472.000000
4, 0.400000, 3721, -0.812500, -2332.000000
5, 0.400000, 3721, -0.837500, -2480.000000
6, 0.400000, 3721, -0.816250, -2392.000000
7, 0.400000, 3721, -0.780000, -2276.000000
8, 0.400000, 3721, -0.722500, -2128.000000
9, 0.400000, 3721, -0.691250, -2132.000000
10, 0.400000, 3721, -0.681250, -2120.000000
11, 0.400000, 3721, -0.725000, -2200.000000
12, 0.400000, 3721, -0.678750, -2088.000000
13, 0.400000, 3721, -0.668750, -2012.000000
14, 0.400000, 3721, -0.670000, -2096.000000
15, 0.400000, 3721, -0.633750, -1984.000000
16, 0.400000, 3721, -0.606250, -1948.000000
17, 0.400000, 3721, -0.568750, -1960.000000
18, 0.400000, 3721, -0.586250, -1948.000000
19, 0.400000, 3721, -0.546250, -1904.000000
20, 0.400000, 3721, -0.556250, -1956.000000
21, 0.400000, 3721, -0.555000, -1956.000000
22, 0.400000, 3721, -0.541250, -1872.000000
23, 0.400000, 3721, -0.496250, -1836.000000
24, 0.400000, 3721, -0.513750, -1928.000000
25, 0.400000, 3721, -0.476250, -1796.000000
26, 0.400000, 3721, -0.505000, -1880.000000
27, 0.400000, 3721, -0.450000, -1860.000000
28, 0.400000, 3721, -0.477500, -1884.000000
29, 0.400000, 3721, -0.490000, -1896.000000
30, 0.400000, 3721, -0.500000, -1900.000000
31, 0.400000, 3721, -0.471250, -1960.000000
32, 0.400000, 3721, -0.462500, -1916.000000
33, 0.400000, 3721, -0.426250, -1888.000000
34, 0.400000, 3721, -0.423750, -1860.000000
35, 0.400000, 3721, -0.380000, -1748.000000
36, 0.400000, 3721, -0.338750, -1804.000000
37, 0.400000, 3721, -0.338750, -1804.000000
38, 0.400000, 3721, -0.322500, -1724.000000
39, 0.400000, 3721, -0.277500, -1784.000000
40, 0.400000, 3721, -0.291250, -1840.000000
41, 0.400000, 3721, -0.235000, -1624.000000
42, 0.400000, 3721, -0.257500, -1756.000000
43, 0.400000, 3721, -0.286250, -1880.000000
44, 0.400000, 3721, -0.331250, -1948.000000
45, 0.400000, 3721, -0.291250, -1892.000000
46, 0.400000, 3721, -0.283750, -1936.000000
47, 0.400000, 3721, -0.261250, -1860.000000
48, 0.400000, 3721, -0.273750, -1816.000000
49, 0.400000, 3721, -0.277500, -1776.000000
50, 0.400000, 3721, -0.251250, -1720.000000
