sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4858, -1.000000, -3200.000000
1, 0.400000, 4858, -0.926250, -2796.000000
2, 0.400000, 4858, -0.892500, -2652.000000
3, 0.400000, 4858, -0.847500, -2500.000000
4, 0.400000, 4858, -0.838750, -2448.000000
5, 0.400000, 4858, -0.767500, -2244.000000
6, 0.400000, 4858, -0.760000, -2208.000000
7, 0.400000, 4858, -0.748750, -2220.000000
8, 0.400000, 4858, -0.726250, -2216.000000
9, 0.400000, 4858, -0.721250, -2228.000000
10, 0.400000, 4858, -0.707500, -2152.000000
11, 0.400000, 4858, -0.712500, -2192.000000
12, 0.400000, 4858, -0.702500, -2244.000000
13, 0.400000, 4858, -0.653750, -2104.000000
14, 0.400000, 4858, -0.625000, -1988.000000
15, 0.400000, 4858, -0.640000, -1992.000000
16, 0.400000, 4858, -0.616250, -1948.000000
17, 0.400000, 4858, -0.608750, -1916.000000
18, 0.400000, 4858, -0.623750, -1936.000000
19, 0.400000, 4858, -0.611250, -1880.000000
20, 0.400000, 4858, -0.577500, -1872.000000
21, 0.400000, 4858, -0.557500, -1884.000000
22, 0.400000, 4858, -0.520000, -1836.000000
23, 0.400000, 4858, -0.543750, -1952.000000
24, 0.400000, 4858, -0.558750, -2032.000000
25, 0.400000, 4858, -0.558750, -1968.000000
26, 0.400000, 4858, -0.558750, -1976.000000
27, 0.400000, 4858, -0.517500, -1936.000000
28, 0.400000, 4858, -0.528750, -1892.000000
29, 0.400000, 4858, -0.526250, -1924.000000
30, 0.400000, 4858, -0.490000, -1796.000000
31, 0.400000, 4858, -0.433750, -1792.000000
32, 0.400000, 4858, -0.430000, -1848.000000
33, 0.400000, 4858, -0.386250, -1828.000000
34, 0.400000, 4858, -0.387500, -1764.000000
35, 0.400000, 4858, -0.375000, -1676.000000
36, 0.400000, 4858, -0.322500, -1664.000000
37, 0.400000, 4858, -0.346250, -1692.000000
38, 0.400000, 4858, -0.332500, -1684.000000
39, 0.400000, 4858, -0.360000, -1760.000000
40, 0.400000, 4858, -0.370000, -1784.000000
41, 0.400000, 4858, -0.321250, -1752.000000
42, 0.400000, 4858, -0.318750, -1728.000000
43, 0.400000, 4858, -0.271250, -1608.000000
44, 0.400000, 4858, -0.292500, -1648.000000
45, 0.400000, 4858, -0.292500, -1772.000000
46, 0.400000, 4858, -0.320000, -1760.000000
47, 0.400000, 4858, -0.301250, -1828.000000
48, 0.400000, 4858, -0.280000, -1840.000000
49, 0.400000, 4858, -0.246250, -1800.000000
50, 0.400000, 4858, -0.233750, -1740.000000
