sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9287, -1.000000, -3200.000000
1, 0.400000, 9287, -0.940000, -2880.000000
2, 0.400000, 9287, -0.876250, -2560.000000
3, 0.400000, 9287, -0.835000, -2436.000000
4, 0.400000, 9287, -0.825000, -2412.000000
5, 0.400000, 9287, -0.816250, -2396.000000
6, 0.400000, 9287, -0.782500, -2264.000000
7, 0.400000, 9287, -0.797500, -2304.000000
8, 0.400000, 9287, -0.786250, -2268.000000
9, 0.400000, 9287, -0.785000, -2252.000000
10, 0.400000, 9287, -0.728750, -2196.000000
11, 0.400000, 9287, -0.752500, -2276.000000
12, 0.400000, 9287, -0.726250, -2136.000000
13, 0.400000, 9287, -0.722500, -2124.000000
14, 0.400000, 9287, -0.722500, -2140.000000
15, 0.400000, 9287, -0.658750, -2044.000000
16, 0.400000, 9287, -0.652500, -1928.000000
17, 0.400000, 9287, -0.618750, -1964.000000
18, 0.400000, 9287, -0.630000, -1924.000000
19, 0.400000, 9287, -0.617500, -1928.000000
20, 0.400000, 9287, -0.632500, -2024.000000
21, 0.400000, 9287, -0.601250, -1968.000000
22, 0.400000, 9287, -0.598750, -2040.000000
23, 0.400000, 9287, -0.596250, -1992.000000
24, 0.400000, 9287, -0.607500, -1956.000000
25, 0.400000, 9287, -0.602500, -1988.000000
26, 0.400000, 9287, -0.586250, -1960.000000
27, 0.400000, 9287, -0.578750, -1928.000000
28, 0.400000, 9287, -0.580000, -2024.000000
29, 0.400000, 9287, -0.566250, -1948.000000
30, 0.400000, 9287, -0.583750, -1992.000000
31, 0.400000, 9287, -0.518750, -1916.000000
32, 0.400000, 9287, -0.538750, -1972.000000
33, 0.400000, 9287, -0.488750, -1872.000000
34, 0.400000, 9287, -0.490000, -1844.000000
35, 0.400000, 9287, -0.488750, -1932.000000
36, 0.400000, 9287, -0.473750, -1920.000000
37, 0.400000, 9287, -0.447500, -1988.000000
38, 0.400000, 9287, -0.448750, -1956.000000
39, 0.400000, 9287, -0.423750, -1928.000000
40, 0.400000, 9287, -0.420000, -1932.000000
41, 0.400000, 9287, -0.417500, -1960.000000
42, 0.400000, 9287, -0.356250, -1852.000000
43, 0.400000, 9287, -0.320000, -1820.000000
44, 0.400000, 9287, -0.268750, -1848.000000
45, 0.400000, 9287, -0.252500, -1788.000000
46, 0.400000, 9287, -0.248750, -1772.000000
47, 0.400000, 9287, -0.213750, -1800.000000
48, 0.400000, 9287, -0.231250, -1772.000000
49, 0.400000, 9287, -0.270000, -1740.000000
50, 0.400000, 9287, -0.301250, -1832.000000
