sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3962, -1.000000, -3200.000000
1, 0.400000, 3962, -0.926250, -2816.000000
2, 0.400000, 3962, -0.906250, -2732.000000
3, 0.400000, 3962, -0.901250, -2724.000000
4, 0.400000, 3962, -0.852500, -2520.000000
5, 0.400000, 3962, -0.826250, -2484.000000
6, 0.400000, 3962, -0.816250, -2420.000000
7, 0.400000, 3962, -0.765000, -2328.000000
8, 0.400000, 3962, -0.721250, -2252.000000
9, 0.400000, 3962, -0.713750, -2144.000000
10, 0.400000, 3962, -0.695000, -2140.000000
11, 0.400000, 3962, -0.726250, -2264.000000
12, 0.400000, 3962, -0.710000, -2260.000000
13, 0.400000, 3962, -0.698750, -2176.000000
14, 0.400000, 3962, -0.666250, -2080.000000
15, 0.400000, 3962, -0.660000, -2024.000000
16, 0.400000, 3962, -0.636250, -2040.000000
17, 0.400000, 3962, -0.605000, -1972.000000
18, 0.400000, 3962, -0.566250, -1884.000000
19, 0.400000, 3962, -0.551250, -1872.000000
20, 0.400000, 3962, -0.588750, -1980.000000
21, 0.400000, 3962, -0.540000, -1952.000000
22, 0.400000, 3962, -0.501250, -1860.000000
23, 0.400000, 3962, -0.526250, -1808.000000
24, 0.400000, 3962, -0.538750, -1872.000000
25, 0.400000, 3962, -0.488750, -1812.000000
26, 0.400000, 3962, -0.482500, -1744.000000
27, 0.400000, 3962, -0.487500, -1796.000000
28, 0.400000, 3962, -0.511250, -1820.000000
29, 0.400000, 3962, -0.471250, -1848.000000
30, 0.400000, 3962, -0.431250, -1760.000000
31, 0.400000, 3962, -0.425000, -1756.000000
32, 0.400000, 3962, -0.411250, -1780.000000
33, 0.400000, 3962, -0.411250, -1772.000000
34, 0.400000, 3962, -0.431250, -1764.000000
35, 0.400000, 3962, -0.430000, -1828.000000
36, 0.400000, 3962, -0.457500, -1860.000000
37, 0.400000, 3962, -0.496250, -2032.000000
38, 0.400000, 3962, -0.470000, -1876.000000
39, 0.400000, 3962, -0.473750, -1960.000000
40, 0.400000, 3962, -0.423750, -1852.000000
41, 0.400000, 3962, -0.422500, -1860.000000
42, 0.400000, 3962, -0.421250, -1900.000000
43, 0.400000, 3962, -0.425000, -1880.000000
44, 0.400000, 3962, -0.421250, -1824.000000
45, 0.400000, 3962, -0.416250, -1860.000000
46, 0.400000, 3962, -0.390000, -1848.000000
47, 0.400000, 3962, -0.358750, -1780.000000
48, 0.400000, 3962, -0.392500, -1820.000000
49, 0.400000, 3962, -0.360000, -1876.000000
50, 0.400000, 3962, -0.342500, -1884.000000
