sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6567, -1.000000, -3200.000000
1, 0.400000, 6567, -0.936250, -2868.000000
2, 0.400000, 6567, -0.877500, -2608.000000
3, 0.400000, 6567, -0.867500, -2588.000000
4, 0.400000, 6567, -0.815000, -2392.000000
5, 0.400000, 6567, -0.778750, -2296.000000
6, 0.400000, 6567, -0.771250, -2324.000000
7, 0.400000, 6567, -0.763750, -2300.000000
8, 0.400000, 6567, -0.751250, -2268.000000
9, 0.400000, 6567, -0.683750, -2064.000000
10, 0.400000, 6567, -0.690000, -2156.000000
11, 0.400000, 6567, -0.631250, -2004.000000
12, 0.400000, 6567, -0.611250, -1972.000000
13, 0.400000, 6567, -0.583750, -1912.000000
14, 0.400000, 6567, -0.586250, -1928.000000
15, 0.400000, 6567, -0.565000, -1908.000000
16, 0.400000, 6567, -0.526250, -1796.000000
17, 0.400000, 6567, -0.538750, -1884.000000
18, 0.400000, 6567, -0.516250, -1848.000000
19, 0.400000, 6567, -0.538750, -1856.000000
20, 0.400000, 6567, -0.502500, -1876.000000
21, 0.400000, 6567, -0.478750, -1856.000000
22, 0.400000, 6567, -0.450000, -1780.000000
23, 0.400000, 6567, -0.457500, -1812.000000
24, 0.400000, 6567, -0.496250, -1852.000000
25, 0.400000, 6567, -0.462500, -1776.000000
26, 0.400000, 6567, -0.477500, -1768.000000
27, 0.400000, 6567, -0.467500, -1756.000000
28, 0.400000, 6567, -0.448750, -1756.000000
29, 0.400000, 6567, -0.477500, -1772.000000
30, 0.400000, 6567, -0.490000, -1808.000000
31, 0.400000, 6567, -0.487500, -1868.000000
32, 0.400000, 6567, -0.528750, -1840.000000
33, 0.400000, 6567, -0.552500, -1972.000000
34, 0.400000, 6567, -0.578750, -1884.000000
35, 0.400000, 6567, -0.558750, -1888.000000
36, 0.400000, 6567, -0.530000, -1876.000000
37, 0.400000, 6567, -0.552500, -1944.000000
38, 0.400000, 6567, -0.567500, -2012.000000
39, 0.400000, 6567, -0.538750, -2004.000000
40, 0.400000, 6567, -0.516250, -1948.000000
41, 0.400000, 6567, -0.522500, -1920.000000
42, 0.400000, 6567, -0.527500, -2028.000000
43, 0.400000, 6567, -0.526250, -2056.000000
44, 0.400000, 6567, -0.510000, -2052.000000
45, 0.400000, 6567, -0.498750, -1936.000000
46, 0.400000, 6567, -0.500000, -1928.000000
47, 0.400000, 6567, -0.525000, -2020.000000
48, 0.400000, 6567, -0.540000, -2016.000000
49, 0.400000, 6567, -0.530000, -2004.000000
50, 0.400000, 6567, -0.532500, -1944.000000
