sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6355, -1.000000, -3200.000000
1, 0.300000, 6355, -0.827500, -2320.000000
2, 0.300000, 6355, -0.732500, -1956.000000
3, 0.300000, 6355, -0.662500, -1796.000000
4, 0.300000, 6355, -0.547500, -1536.000000
5, 0.300000, 6355, -0.472500, -1456.000000
6, 0.300000, 6355, -0.427500, -1424.000000
7, 0.300000, 6355, -0.342500, -1240.000000
8, 0.300000, 6355, -0.335000, -1312.000000
9, 0.300000, 6355, -0.273750, -1312.000000
10, 0.300000, 6355, -0.280000, -1192.000000
11, 0.300000, 6355, -0.225000, -1256.000000
12, 0.300000, 6355, -0.206250, -1176.000000
13, 0.300000, 6355, -0.212500, -1160.000000
14, 0.300000, 6355, -0.240000, -1224.000000
15, 0.300000, 6355, -0.197500, -1156.000000
16, 0.300000, 6355, -0.215000, -1148.000000
17, 0.300000, 6355, -0.198750, -1112.000000
18, 0.300000, 6355, -0.151250, -1120.000000
19, 0.300000, 6355, -0.080000, -1060.000000
20, 0.300000, 6355, -0.071250, -1180.000000
21, 0.300000, 6355, -0.067500, -1168.000000
22, 0.300000, 6355, -0.111250, -1240.000000
23, 0.300000, 6355, -0.088750, -1156.000000
24, 0.300000, 6355, -0.093750, -1152.000000
25, 0.300000, 6355, -0.073750, -1072.000000
26, 0.300000, 6355, -0.080000, -1212.000000
27, 0.300000, 6355, -0.042500, -1244.000000
28, 0.300000, 6355, -0.022500, -1148.000000
29, 0.300000, 6355, -0.018750, -1104.000000
30, 0.300000, 6355, -0.045000, -1148.000000
31, 0.300000, 6355, -0.003750, -1176.000000
32, 0.300000, 6355, -0.010000, -1144.000000
33, 0.300000, 6355, 0.053750, -1128.000000
34, 0.300000, 6355, 0.091250, -1140.000000
35, 0.300000, 6355, 0.102500, -1032.000000
36, 0.300000, 6355, 0.075000, -1208.000000
37, 0.300000, 6355, 0.072500, -1268.000000
38, 0.300000, 6355, 0.018750, -1164.000000
39, 0.300000, 6355, -0.042500, -1116.000000
40, 0.300000, 6355, 0.023750, -1092.000000
41, 0.300000, 6355, 0.035000, -1176.000000
42, 0.300000, 6355, 0.055000, -1168.000000
43, 0.300000, 6355, 0.006250, -1236.000000
44, 0.300000, 6355, 0.032500, -1088.000000
45, 0.300000, 6355, 0.040000, -1164.000000
46, 0.300000, 6355, 0.088750, -1108.000000
47, 0.300000, 6355, 0.110000, -1116.000000
48, 0.300000, 6355, 0.118750, -1104.000000
49, 0.300000, 6355, 0.121250, -1092.000000
50, 0.300000, 6355, 0.057500, -1032.000000
