sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3127, -1.000000, -3200.000000
1, 0.400000, 3127, -0.945000, -2924.000000
2, 0.400000, 3127, -0.912500, -2724.000000
3, 0.400000, 3127, -0.891250, -2648.000000
4, 0.400000, 3127, -0.833750, -2444.000000
5, 0.400000, 3127, -0.803750, -2408.000000
6, 0.400000, 3127, -0.777500, -2368.000000
7, 0.400000, 3127, -0.752500, -2240.000000
8, 0.400000, 3127, -0.736250, -2156.000000
9, 0.400000, 3127, -0.757500, -2196.000000
10, 0.400000, 3127, -0.773750, -2260.000000
11, 0.400000, 3127, -0.758750, -2284.000000
12, 0.400000, 3127, -0.756250, -2224.000000
13, 0.400000, 3127, -0.773750, -2288.000000
14, 0.400000, 3127, -0.742500, -2252.000000
15, 0.400000, 3127, -0.753750, -2212.000000
16, 0.400000, 3127, -0.743750, -2236.000000
17, 0.400000, 3127, -0.741250, -2148.000000
18, 0.400000, 3127, -0.706250, -2092.000000
19, 0.400000, 3127, -0.688750, -2088.000000
20, 0.400000, 3127, -0.687500, -2084.000000
21, 0.400000, 3127, -0.692500, -2088.000000
22, 0.400000, 3127, -0.715000, -2144.000000
23, 0.400000, 3127, -0.736250, -2304.000000
24, 0.400000, 3127, -0.737500, -2224.000000
25, 0.400000, 3127, -0.720000, -2176.000000
26, 0.400000, 3127, -0.740000, -2204.000000
27, 0.400000, 3127, -0.746250, -2220.000000
28, 0.400000, 3127, -0.718750, -2196.000000
29, 0.400000, 3127, -0.688750, -2112.000000
30, 0.400000, 3127, -0.687500, -2116.000000
31, 0.400000, 3127, -0.671250, -2092.000000
32, 0.400000, 3127, -0.686250, -2072.000000
33, 0.400000, 3127, -0.695000, -2088.000000
34, 0.400000, 3127, -0.685000, -2088.000000
35, 0.400000, 3127, -0.627500, -2004.000000
36, 0.400000, 3127, -0.610000, -2008.000000
37, 0.400000, 3127, -0.616250, -1968.000000
38, 0.400000, 3127, -0.596250, -1936.000000
39, 0.400000, 3127, -0.552500, -1912.000000
40, 0.400000, 3127, -0.543750, -1960.000000
41, 0.400000, 3127, -0.541250, -1956.000000
42, 0.400000, 3127, -0.501250, -1912.000000
43, 0.400000, 3127, -0.513750, -1904.000000
44, 0.400000, 3127, -0.513750, -1880.000000
45, 0.400000, 3127, -0.465000, -1836.000000
46, 0.400000, 3127, -0.425000, -1784.000000
47, 0.400000, 3127, -0.376250, -1796.000000
48, 0.400000, 3127, -0.383750, -1752.000000
49, 0.400000, 3127, -0.360000, -1660.000000
50, 0.400000, 3127, -0.352500, -1736.000000
