sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6120, -1.000000, -3200.000000
1, 0.300000, 6120, -0.843750, -2444.000000
2, 0.300000, 6120, -0.688750, -1892.000000
3, 0.300000, 6120, -0.596250, -1640.000000
4, 0.300000, 6120, -0.476250, -1388.000000
5, 0.300000, 6120, -0.407500, -1384.000000
6, 0.300000, 6120, -0.365000, -1352.000000
7, 0.300000, 6120, -0.300000, -1208.000000
8, 0.300000, 6120, -0.288750, -1216.000000
9, 0.300000, 6120, -0.196250, -1108.000000
10, 0.300000, 6120, -0.212500, -1132.000000
11, 0.300000, 6120, -0.225000, -1180.000000
12, 0.300000, 6120, -0.162500, -1188.000000
13, 0.300000, 6120, -0.137500, -1148.000000
14, 0.300000, 6120, -0.095000, -1036.000000
15, 0.300000, 6120, -0.138750, -1092.000000
16, 0.300000, 6120, -0.095000, -1140.000000
17, 0.300000, 6120, -0.081250, -1180.000000
18, 0.300000, 6120, -0.117500, -1188.000000
19, 0.300000, 6120, -0.096250, -1220.000000
20, 0.300000, 6120, -0.078750, -1156.000000
21, 0.300000, 6120, -0.100000, -1192.000000
22, 0.300000, 6120, -0.083750, -1240.000000
23, 0.300000, 6120, -0.062500, -1160.000000
24, 0.300000, 6120, -0.022500, -1080.000000
25, 0.300000, 6120, -0.095000, -1072.000000
26, 0.300000, 6120, -0.082500, -1048.000000
27, 0.300000, 6120, -0.055000, -1200.000000
28, 0.300000, 6120, -0.036250, -1124.000000
29, 0.300000, 6120, -0.055000, -1252.000000
30, 0.300000, 6120, -0.007500, -1092.000000
31, 0.300000, 6120, 0.003750, -1020.000000
32, 0.300000, 6120, -0.031250, -1076.000000
33, 0.300000, 6120, -0.047500, -1132.000000
34, 0.300000, 6120, -0.066250, -1140.000000
35, 0.300000, 6120, -0.077500, -1164.000000
36, 0.300000, 6120, -0.022500, -1132.000000
37, 0.300000, 6120, 0.025000, -1180.000000
38, 0.300000, 6120, 0.018750, -1172.000000
39, 0.300000, 6120, 0.050000, -1136.000000
40, 0.300000, 6120, 0.035000, -1044.000000
41, 0.300000, 6120, 0.045000, -1028.000000
42, 0.300000, 6120, 0.007500, -1096.000000
43, 0.300000, 6120, 0.065000, -1004.000000
44, 0.300000, 6120, 0.050000, -1192.000000
45, 0.300000, 6120, 0.068750, -1180.000000
46, 0.300000, 6120, 0.035000, -1132.000000
47, 0.300000, 6120, 0.026250, -1088.000000
48, 0.300000, 6120, 0.031250, -1184.000000
49, 0.300000, 6120, 0.012500, -1164.000000
50, 0.300000, 6120, -0.031250, -1136.000000
