sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3906, -1.000000, -3200.000000
1, 0.300000, 3906, -0.846250, -2376.000000
2, 0.300000, 3906, -0.713750, -1924.000000
3, 0.300000, 3906, -0.642500, -1684.000000
4, 0.300000, 3906, -0.507500, -1576.000000
5, 0.300000, 3906, -0.455000, -1368.000000
6, 0.300000, 3906, -0.453750, -1392.000000
7, 0.300000, 3906, -0.382500, -1388.000000
8, 0.300000, 3906, -0.312500, -1324.000000
9, 0.300000, 3906, -0.312500, -1320.000000
10, 0.300000, 3906, -0.258750, -1248.000000
11, 0.300000, 3906, -0.255000, -1260.000000
12, 0.300000, 3906, -0.241250, -1228.000000
13, 0.300000, 3906, -0.231250, -1236.000000
14, 0.300000, 3906, -0.243750, -1232.000000
15, 0.300000, 3906, -0.258750, -1188.000000
16, 0.300000, 3906, -0.261250, -1168.000000
17, 0.300000, 3906, -0.216250, -1128.000000
18, 0.300000, 3906, -0.216250, -1272.000000
19, 0.300000, 3906, -0.205000, -1160.000000
20, 0.300000, 3906, -0.226250, -1192.000000
21, 0.300000, 3906, -0.205000, -1232.000000
22, 0.300000, 3906, -0.152500, -1180.000000
23, 0.300000, 3906, -0.140000, -1228.000000
24, 0.300000, 3906, -0.165000, -1232.000000
25, 0.300000, 3906, -0.161250, -1208.000000
26, 0.300000, 3906, -0.135000, -1100.000000
27, 0.300000, 3906, -0.131250, -1092.000000
28, 0.300000, 3906, -0.138750, -1008.000000
29, 0.300000, 3906, -0.152500, -1160.000000
30, 0.300000, 3906, -0.156250, -1144.000000
31, 0.300000, 3906, -0.115000, -1132.000000
32, 0.300000, 3906, -0.152500, -1168.000000
33, 0.300000, 3906, -0.176250, -1168.000000
34, 0.300000, 3906, -0.086250, -1036.000000
35, 0.300000, 3906, -0.026250, -1080.000000
36, 0.300000, 3906, -0.065000, -1032.000000
37, 0.300000, 3906, -0.056250, -1040.000000
38, 0.300000, 3906, -0.115000, -1024.000000
39, 0.300000, 3906, -0.070000, -1092.000000
40, 0.300000, 3906, -0.058750, -1152.000000
41, 0.300000, 3906, -0.086250, -1116.000000
42, 0.300000, 3906, -0.082500, -1180.000000
43, 0.300000, 3906, -0.100000, -1268.000000
44, 0.300000, 3906, -0.065000, -1376.000000
45, 0.300000, 3906, -0.040000, -1296.000000
46, 0.300000, 3906, 0.022500, -1212.000000
47, 0.300000, 3906, 0.040000, -1236.000000
48, 0.300000, 3906, 0.085000, -1232.000000
49, 0.300000, 3906, 0.108750, -1172.000000
50, 0.300000, 3906, 0.166250, -1164.000000
