sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3968, -1.000000, -3200.000000
1, 0.400000, 3968, -0.940000, -2864.000000
2, 0.400000, 3968, -0.862500, -2492.000000
3, 0.400000, 3968, -0.850000, -2480.000000
4, 0.400000, 3968, -0.821250, -2376.000000
5, 0.400000, 3968, -0.795000, -2304.000000
6, 0.400000, 3968, -0.783750, -2272.000000
7, 0.400000, 3968, -0.753750, -2124.000000
8, 0.400000, 3968, -0.756250, -2220.000000
9, 0.400000, 3968, -0.717500, -2112.000000
10, 0.400000, 3968, -0.727500, -2116.000000
11, 0.400000, 3968, -0.755000, -2212.000000
12, 0.400000, 3968, -0.728750, -2136.000000
13, 0.400000, 3968, -0.761250, -2304.000000
14, 0.400000, 3968, -0.738750, -2196.000000
15, 0.400000, 3968, -0.741250, -2216.000000
16, 0.400000, 3968, -0.715000, -2164.000000
17, 0.400000, 3968, -0.662500, -2100.000000
18, 0.400000, 3968, -0.692500, -2144.000000
19, 0.400000, 3968, -0.675000, -2096.000000
20, 0.400000, 3968, -0.666250, -2072.000000
21, 0.400000, 3968, -0.658750, -2068.000000
22, 0.400000, 3968, -0.645000, -2076.000000
23, 0.400000, 3968, -0.618750, -2080.000000
24, 0.400000, 3968, -0.543750, -1908.000000
25, 0.400000, 3968, -0.542500, -1912.000000
26, 0.400000, 3968, -0.576250, -1932.000000
27, 0.400000, 3968, -0.570000, -1972.000000
28, 0.400000, 3968, -0.535000, -1904.000000
29, 0.400000, 3968, -0.516250, -1868.000000
30, 0.400000, 3968, -0.502500, -1832.000000
31, 0.400000, 3968, -0.501250, -1776.000000
32, 0.400000, 3968, -0.562500, -1992.000000
33, 0.400000, 3968, -0.583750, -1940.000000
34, 0.400000, 3968, -0.550000, -1924.000000
35, 0.400000, 3968, -0.537500, -1988.000000
36, 0.400000, 3968, -0.505000, -1904.000000
37, 0.400000, 3968, -0.452500, -1888.000000
38, 0.400000, 3968, -0.470000, -1860.000000
39, 0.400000, 3968, -0.506250, -1936.000000
40, 0.400000, 3968, -0.517500, -2028.000000
41, 0.400000, 3968, -0.560000, -2100.000000
42, 0.400000, 3968, -0.581250, -2072.000000
43, 0.400000, 3968, -0.548750, -2040.000000
44, 0.400000, 3968, -0.527500, -2028.000000
45, 0.400000, 3968, -0.526250, -1968.000000
46, 0.400000, 3968, -0.523750, -1972.000000
47, 0.400000, 3968, -0.536250, -2004.000000
48, 0.400000, 3968, -0.542500, -2016.000000
49, 0.400000, 3968, -0.501250, -1916.000000
50, 0.400000, 3968, -0.545000, -1996.000000
